2.489136179967456641e+01 1.528342888610701955e+01 4.228617456192288795e-17 0.000000000000000000e+00 0.000000000000000000e+00 6.893267115335675044e-01 7.244506089212140454e-01
2.493625855331507424e+01 1.554729430745554097e+01 4.604316927725441560e-17 0.000000000000000000e+00 0.000000000000000000e+00 7.210140994346291299e-01 6.929203911103143376e-01
2.496546523520602179e+01 1.582686550223783506e+01 4.996003610813197776e-17 0.000000000000000000e+00 0.000000000000000000e+00 7.469271450453915939e-01 6.649058880731473220e-01
2.496646276833357092e+01 1.610622714982975978e+01 5.403677505455554979e-17 0.000000000000000000e+00 0.000000000000000000e+00 7.661283556806013362e-01 6.426875933314242229e-01
2.495243917493849395e+01 1.638156035968712843e+01 5.827338611652513168e-17 0.000000000000000000e+00 0.000000000000000000e+00 7.831283146325972444e-01 6.218601473166678328e-01
2.492933234810664089e+01 1.665570061018082626e+01 6.266986929404074809e-17 0.000000000000000000e+00 0.000000000000000000e+00 7.964056294284376225e-01 6.047628241010637451e-01
2.489772942053800620e+01 1.692741501363454404e+01 6.722622458710238669e-17 0.000000000000000000e+00 0.000000000000000000e+00 8.145979024485048292e-01 5.800260833156526408e-01
2.484778494650414871e+01 1.720355164145289351e+01 7.194245199571005981e-17 0.000000000000000000e+00 0.000000000000000000e+00 8.336525819308057139e-01 5.522892110480714933e-01
2.477679989939680283e+01 1.747419989159773479e+01 7.681855151986376744e-17 0.000000000000000000e+00 0.000000000000000000e+00 8.481285531646737264e-01 5.297904843490465199e-01
2.469282282219579727e+01 1.773845989014771263e+01 8.185452315956344796e-17 0.000000000000000000e+00 0.000000000000000000e+00 8.694306737050726541e-01 4.940549601215873943e-01
2.458360897475450813e+01 1.800037903179799059e+01 8.705036691480918765e-17 0.000000000000000000e+00 0.000000000000000000e+00 8.875759363598212381e-01 4.606614344559207819e-01
2.445095832209228348e+01 1.825480691292447943e+01 9.240608278560090023e-17 0.000000000000000000e+00 0.000000000000000000e+00 8.954942245327084382e-01 4.450731331237184341e-01
2.431040075219193142e+01 1.850300062548284785e+01 9.792167077193864732e-17 0.000000000000000000e+00 0.000000000000000000e+00 9.210934842829647806e-01 3.893414866302686850e-01
2.414208769083289141e+01 1.873218869227626371e+01 1.035971308738223796e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.228935302588987533e-01 3.850552321502295205e-01
2.396825462334388135e+01 1.895853956637386162e+01 1.094324630912521958e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.346190351283123476e-01 3.556504733243334715e-01
2.377357792959681504e+01 1.917254019496450113e+01 1.154276674242280464e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.477747110987406742e-01 3.189405853786856371e-01
2.357918384033572323e+01 1.936363814681876860e+01 1.215827438727498822e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.607504187802374807e-01 2.774141900004364336e-01
2.336497594697436853e+01 1.954029772165768009e+01 1.278976924368177773e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.697658805413253980e-01 2.440371630262650748e-01
2.313399084099510006e+01 1.970495246153755176e+01 1.343725131164317315e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.762919096328701585e-01 2.164580956799810330e-01
2.289521559092842651e+01 1.985368852848095145e+01 1.410072059115916709e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.826285080720821297e-01 1.855834451777254313e-01
2.264820097326537152e+01 1.998527125923404668e+01 1.478017708222975462e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.912697727866979225e-01 1.318492986686251589e-01
2.239187549498716479e+01 2.009318177514794002e+01 1.547562078485495053e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.951021646163457079e-01 9.885181827292421897e-02
2.212366238176423039e+01 2.018202003056952165e+01 1.618705169903474990e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.986786906165973088e-01 5.138942409016555857e-02
2.184776564625592599e+01 2.023919517045948879e+01 1.691446982476915025e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.996922721963358294e-01 2.480646913462623490e-02
2.156648626652499701e+01 2.027941160909144358e+01 1.765787516205815405e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.999812562388508130e-01 -6.122676781421238987e-03
2.128468618913071708e+01 2.030056882540597130e+01 1.841726771090176131e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.993832336546365491e-01 -3.511626816735947954e-02
2.099951013370578679e+01 2.031256428326658181e+01 1.919264747129996462e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.976359637461028607e-01 -6.872033061899796014e-02
2.071386897547930772e+01 2.029882593140903424e+01 1.998401444325278124e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.932817444341136559e-01 -1.157211137775828597e-01
2.043744579123213612e+01 2.026994159650460503e+01 2.079136862676018406e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.897095139605297520e-01 -1.430911526825196234e-01
2.015623369030639012e+01 2.022811888615198939e+01 2.161471002182220512e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.817951090753974652e-01 -1.899430540862928896e-01
1.987642114619804445e+01 2.015790280990858463e+01 2.245403862843881978e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.720644221081290448e-01 -2.347142076474897365e-01
1.961057324401390289e+01 2.005627020683692763e+01 2.330935444661004774e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.599584095360224056e-01 -2.801425564977059746e-01
1.935379397550004654e+01 1.992907655115390853e+01 2.418065747633586930e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.528968943949579495e-01 -3.032944256864016364e-01
1.911014378007104852e+01 1.978233780570100819e+01 2.506794771761629431e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.411410731982340350e-01 -3.380140238795965590e-01
1.887573437709919588e+01 1.961573528687397427e+01 2.597122517045132769e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.363399789219291058e-01 -3.510946366330326418e-01
1.864575644727647230e+01 1.943566182897106387e+01 2.689048983484095961e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.264007773295338533e-01 -3.765389750918696765e-01
1.841629724312312533e+01 1.924453973080990465e+01 2.782574171078519497e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.143372684896748925e-01 -4.049535275199367401e-01
1.820148161072821225e+01 1.904431376374910556e+01 2.877698079828402392e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.022751565204827351e-01 -4.311606915361582693e-01
1.799587320752399222e+01 1.883400140773123965e+01 2.974420709733746126e-16 0.000000000000000000e+00 0.000000000000000000e+00 8.827072901143020456e-01 -4.699232277500927091e-01
1.781754136825254875e+01 1.860783943109943195e+01 3.072742060794550205e-16 0.000000000000000000e+00 0.000000000000000000e+00 8.576939571048349809e-01 -5.141605546381883274e-01
1.766230898929953952e+01 1.836202426960932854e+01 3.172662133010814135e-16 0.000000000000000000e+00 0.000000000000000000e+00 8.398444684266886950e-01 -5.428271076992128297e-01
1.752824683083389701e+01 1.810339396111766419e+01 3.274180926382538411e-16 0.000000000000000000e+00 0.000000000000000000e+00 8.232972902152838612e-01 -5.676104050527709388e-01
1.740226523996754793e+01 1.784294499690105340e+01 3.377298440909723033e-16 0.000000000000000000e+00 0.000000000000000000e+00 8.032098815723460739e-01 -5.956961357475284435e-01
1.729395427316494604e+01 1.758820928984235366e+01 3.482014676592367013e-16 0.000000000000000000e+00 0.000000000000000000e+00 7.950580188749148958e-01 -6.065333845904078425e-01
1.719403106076178744e+01 1.733124381772181621e+01 3.588329633430472818e-16 0.000000000000000000e+00 0.000000000000000000e+00 7.799740970475629309e-01 -6.258117991336045183e-01
1.710608073505038718e+01 1.706947301932227390e+01 3.696243311424037488e-16 0.000000000000000000e+00 0.000000000000000000e+00 7.558343183562824530e-01 -6.547629213653550773e-01
1.703611816714661131e+01 1.680529104071733570e+01 3.805755710573062997e-16 0.000000000000000000e+00 0.000000000000000000e+00 7.379266006507469999e-01 -6.748809762113857635e-01
1.698319482573590733e+01 1.655058689030450481e+01 3.916866830877548851e-16 0.000000000000000000e+00 0.000000000000000000e+00 7.249210118145278381e-01 -6.888320017462902234e-01
1.694889706305622568e+01 1.629149654648049861e+01 4.029576672337493571e-16 0.000000000000000000e+00 0.000000000000000000e+00 -6.934193974322989673e-01 7.205342040907063428e-01
1.694147894613862348e+01 1.603075487749177341e+01 4.143885234952900115e-16 0.000000000000000000e+00 0.000000000000000000e+00 -6.738033775964882288e-01 7.389106903676277982e-01
1.694997073853927461e+01 1.577204503930844837e+01 4.259792518723764540e-16 0.000000000000000000e+00 0.000000000000000000e+00 -6.644653088118979145e-01 7.473191108124489501e-01
1.696813436132730857e+01 1.551383082336600161e+01 4.377298523650092267e-16 0.000000000000000000e+00 0.000000000000000000e+00 -6.292587246499816711e-01 7.771958938722454135e-01
1.701426219938099038e+01 1.526024071702336293e+01 4.496403249731877875e-16 0.000000000000000000e+00 0.000000000000000000e+00 -5.902686496989268949e-01 8.072068639342740992e-01
1.709344805386096411e+01 1.501182937822223984e+01 4.617106696969123828e-16 0.000000000000000000e+00 0.000000000000000000e+00 -5.798761561185968860e-01 8.147046357822697038e-01
1.717872748401349625e+01 1.475851127711723443e+01 4.739408865361832591e-16 0.000000000000000000e+00 0.000000000000000000e+00 -5.470635065535185415e-01 8.370911060316962304e-01
1.728118119009202758e+01 1.451099874153564606e+01 4.863309754909998248e-16 0.000000000000000000e+00 0.000000000000000000e+00 -5.112841689737043227e-01 8.594117165578257778e-01
1.740442285971541025e+01 1.427222555413204397e+01 4.988809365613625730e-16 0.000000000000000000e+00 0.000000000000000000e+00 -4.970150720329969962e-01 8.677419075808397997e-01
1.753279628049292427e+01 1.403430032565881191e+01 5.115907697472713063e-16 0.000000000000000000e+00 0.000000000000000000e+00 -4.654348338835520016e-01 8.850821517846750863e-01
1.768015263597945008e+01 1.380853251979455543e+01 5.244604750487261235e-16 0.000000000000000000e+00 0.000000000000000000e+00 -4.390806365959084023e-01 8.984476582230774833e-01
1.784461464546376774e+01 1.359250133031396146e+01 5.374900524657269259e-16 0.000000000000000000e+00 0.000000000000000000e+00 -4.067149030961510481e-01 9.135551365952075953e-01
1.802746529102031658e+01 1.338833299744311844e+01 5.506795019982737135e-16 0.000000000000000000e+00 0.000000000000000000e+00 -3.750371340032920275e-01 9.270097885775515634e-01
1.822278027615001506e+01 1.319547518131080821e+01 5.640288236463666835e-16 0.000000000000000000e+00 0.000000000000000000e+00 -3.648302925231429183e-01 9.310740344663672730e-01
1.841818721208687037e+01 1.300732418659154455e+01 5.775380174100053429e-16 0.000000000000000000e+00 0.000000000000000000e+00 -3.330997117709043609e-01 9.428916067174107907e-01
1.862502759892630166e+01 1.283211472299040423e+01 5.912070832891901848e-16 0.000000000000000000e+00 0.000000000000000000e+00 -3.108805730310345572e-01 9.504489830137626827e-01
1.883728332870411393e+01 1.267049657477604363e+01 6.050360212839211104e-16 0.000000000000000000e+00 0.000000000000000000e+00 -2.881167532886216298e-01 9.575952884566755197e-01
1.905804987422442665e+01 1.252078763229114067e+01 6.190248313941980213e-16 0.000000000000000000e+00 0.000000000000000000e+00 -2.514773589800919917e-01 9.678631814055114191e-01
1.928945915053645876e+01 1.238764625728259361e+01 6.331735136200210160e-16 0.000000000000000000e+00 0.000000000000000000e+00 -2.374684366349825160e-01 9.713952550852495982e-01
1.952698287809506184e+01 1.226213112088939639e+01 6.474820679613897001e-16 0.000000000000000000e+00 0.000000000000000000e+00 -2.148504299964362763e-01 9.766469642252243455e-01
1.977286860085386877e+01 1.214784907379043766e+01 6.619504944183050596e-16 0.000000000000000000e+00 0.000000000000000000e+00 -1.844855913509488576e-01 9.828352184287509896e-01
2.002585056843666678e+01 1.204887218080628664e+01 6.765787929907661086e-16 0.000000000000000000e+00 0.000000000000000000e+00 -1.455134753051313679e-01 9.893562697555531305e-01
2.028767161456350010e+01 1.196986900534313492e+01 6.913669636787727483e-16 0.000000000000000000e+00 0.000000000000000000e+00 -9.469761161007704542e-02 9.955060835350766357e-01
2.055927452748762008e+01 1.191822182384020401e+01 7.063150064823261621e-16 0.000000000000000000e+00 0.000000000000000000e+00 -7.258630666642508500e-02 9.973621348760577376e-01
2.083455388041982914e+01 1.188216808620019371e+01 7.214229214014248709e-16 0.000000000000000000e+00 0.000000000000000000e+00 -5.222993695262861252e-02 9.986350853469571076e-01
2.111113109913373975e+01 1.186175837517910736e+01 7.366907084360700579e-16 0.000000000000000000e+00 0.000000000000000000e+00 -2.482875040019405510e-02 9.996917190582129686e-01
2.138705278665388931e+01 1.185661477997975055e+01 7.521183675862612301e-16 0.000000000000000000e+00 0.000000000000000000e+00 8.194803091552349539e-03 9.999664220374056001e-01
2.166241566743016023e+01 1.186654985895193448e+01 7.677058988519982889e-16 0.000000000000000000e+00 0.000000000000000000e+00 4.242062209241207610e-02 9.990998402668737066e-01
2.193830373197091888e+01 1.189171627309632484e+01 7.834533022332814316e-16 0.000000000000000000e+00 0.000000000000000000e+00 8.578085815201931530e-02 9.963140289962313378e-01
2.221013127682011046e+01 1.194152583321604943e+01 7.993605777301105595e-16 0.000000000000000000e+00 0.000000000000000000e+00 1.016874255824192635e-01 9.948163988789187062e-01
