2.522137412289646363e+01 1.215256293862252690e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.729353272562730970e-01 9.278573390798051657e-01
2.550644460842358896e+01 1.219755679615069432e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.755536541749290302e-01 9.268006543134601483e-01
2.579921201340300385e+01 1.223691824406899542e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.862603466284709186e-01 9.223898008014037586e-01
2.610770526368519029e+01 1.227328316925944485e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.161513441921105838e-01 9.092953638543966877e-01
2.642747683860439523e+01 1.233170595038047246e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.490951720514045342e-01 8.934839262348927003e-01
2.675240091225657935e+01 1.240912776340824131e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.711466149266251846e-01 8.820549116938142253e-01
2.709100437141428230e+01 1.249926762273942771e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.049000110987168499e-01 8.631778372922439546e-01
2.743421611492564338e+01 1.261606699380926599e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.105036477043604082e-01 8.598755873267611705e-01
2.778390018916602955e+01 1.273576916134349801e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.188889874208105768e-01 8.548416337155121392e-01
2.814182262197553541e+01 1.285675811282397163e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.262525683578551661e-01 8.503283097114673339e-01
2.850918387859216097e+01 1.298289135048165122e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.391723363385225731e-01 8.421954593366430819e-01
2.888963670633765801e+01 1.312207646658611004e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.687052664472993513e-01 8.225413788467460519e-01
2.926687413980522123e+01 1.329775676911241433e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.679262668843479966e-01 8.230794344307288402e-01
2.965017532830699309e+01 1.348223019710395754e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.011195002044150693e-01 7.991591496529300009e-01
3.002174009186612125e+01 1.370032300695493177e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.253428342723945654e-01 7.803501391197212866e-01
3.038912286591092027e+01 1.394076599381447856e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.283827808225003198e-01 7.779042876638370130e-01
3.076104140126812325e+01 1.418281944674383865e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.468629144695275945e-01 7.626063007109163960e-01
3.113228781428349023e+01 1.444627156529562484e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.456223608508424583e-01 7.636568386188816726e-01
3.151342487267110926e+01 1.472188780343430814e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.707666830963101567e-01 7.416684278354943594e-01
3.187815888674993658e+01 1.502895810060594428e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.844767456144116302e-01 7.290346937650525883e-01
3.223040014274842235e+01 1.535945128429443685e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.914232063583068966e-01 7.224499634640438872e-01
3.258161105920893164e+01 1.570021658468720815e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.069474523504912788e-01 7.072660741299202636e-01
3.292275949784282574e+01 1.606792986675512580e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.312171407844477722e-01 6.821447742400560399e-01
3.323740802170667052e+01 1.646484599277380312e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.492305131528489426e-01 6.623093221152173138e-01
3.352942114060321188e+01 1.688288622410544093e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.706806212123330502e-01 6.372216098719287736e-01
3.379946969770622900e+01 1.733322930838894038e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.842239894280550461e-01 6.204778274890618839e-01
3.404382819790360060e+01 1.780574217074785892e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.026343419872340457e-01 5.964713849487833786e-01
3.426126281759616887e+01 1.829575789188182000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.135440059442707872e-01 5.815033537239043815e-01
3.445642204545837473e+01 1.881178562740089788e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.323421232285934668e-01 5.542622032028858836e-01
3.460871546305848767e+01 1.935128688707501254e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.436889283372218662e-01 5.368323688091004575e-01
3.473247007104747297e+01 1.990088131788510140e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.693223060906644095e-01 4.942456151886520099e-01
3.479714014797981747e+01 2.046642881495892752e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.945432865175124704e-01 4.469813290803629213e-01
3.479594302901433878e+01 2.104143116798896429e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.039935392258497959e-01 4.275461156856908973e-01
3.476756177198159037e+01 2.162091797295357054e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.123889051465573496e-01 4.093244260552578728e-01
3.471481594132163195e+01 2.220671384475159016e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.260837084532961283e-01 3.773181216657772730e-01
3.460510138925829438e+01 2.279535392400392624e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.388616020986197963e-01 3.442947750181709621e-01
3.444801071308268092e+01 2.337776978746915901e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.482649138775539610e-01 3.174801617562821865e-01
3.424057804834747998e+01 2.395243683110274091e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.631369702937514488e-01 2.690114801516343968e-01
3.397132540776391352e+01 2.450225432189235519e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.669011904167812421e-01 2.551511081116662472e-01
3.367058123492986255e+01 2.504715452930827624e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.762407068669063381e-01 2.166889066288422983e-01
3.331675701888233476e+01 2.556895568066018853e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.838976314129929124e-01 1.787329037975445567e-01
3.291844046936564894e+01 2.605095103883567376e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.894619340833623600e-01 1.447932353392660243e-01
3.248058957933388058e+01 2.650683625294875156e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.940556892994960592e-01 1.088727999607975450e-01
3.199623813228350500e+01 2.691891532477929871e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.972602172975350010e-01 7.397336679963428807e-02
3.147570842517655620e+01 2.729616587543134187e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.991513616842504497e-01 4.118927584345387360e-02
3.092093196833749857e+01 2.762837614691714450e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.992630500295481832e-01 3.838433073070898066e-02
3.036029800979745730e+01 2.795634091760600626e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.996903582110597819e-01 2.488348247015942719e-02
2.979012087541624609e+01 2.826052823549339621e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.999971812394599091e-01 2.374344780070383742e-03
2.921011999556744243e+01 2.852138020496199289e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.990143986632270545e-01 -4.438728718395423128e-02
2.861172575112842864e+01 2.872023053357112587e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.972446034345162635e-01 -7.418356233515975562e-02
2.799555586589325529e+01 2.887528684346298391e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.951891778058019611e-01 -9.797193668705199421e-02
2.736817295269604600e+01 2.898345133869456092e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.911652993017892044e-01 -1.326323846577251719e-01
2.673946539033378400e+01 2.903791564761142752e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.882584567225241035e-01 -1.527914353503327383e-01
2.611859267632839376e+01 2.905954319762058091e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.816786289283676581e-01 -1.905441405693715506e-01
2.549729348515038652e+01 2.901905754803970083e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.738163162516383364e-01 -2.273362755965024629e-01
2.488027343007327730e+01 2.892663062620308523e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.680414986934262611e-01 -2.507900652087021731e-01
2.428624811882934509e+01 2.878992974735426102e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.554027939214817522e-01 -2.953057760475176208e-01
2.371308065233163020e+01 2.858306965483476958e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.490315460955437432e-01 -3.151810979667116763e-01
2.315067530295597109e+01 2.835666501223182578e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.388317414228170010e-01 -3.443761915362342774e-01
2.261683136102073277e+01 2.808268238667408667e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.361317946927968370e-01 -3.516493466014735114e-01
2.210337854794522983e+01 2.779621532436242504e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.280324807455524461e-01 -3.724992814506570826e-01
2.161350975180096157e+01 2.747408313647681055e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.168401118234742464e-01 -3.992545671016416442e-01
2.115211928309467382e+01 2.712031584084013502e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.121828058353059765e-01 -4.097835144785946793e-01
2.070590996844595821e+01 2.675011896675468037e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.020992179058222593e-01 -4.315286792945560723e-01
2.028943550950343067e+01 2.635607224827202444e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.787625014556095238e-01 -4.772593278663916361e-01
1.992815222060503544e+01 2.591869766763017680e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.653854209993763202e-01 -5.011068480092166766e-01
1.959734045324753282e+01 2.545759919945858130e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.567506881548191400e-01 -5.157308002691364246e-01
1.928603431753129627e+01 2.499346827294747087e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.478636258395459979e-01 -5.302143641756779102e-01
1.900570889710722611e+01 2.452660430295231819e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.377457707681988941e-01 -5.460604577883261257e-01
1.875504846780915003e+01 2.404806300719506851e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.179235609975633592e-01 -5.753269056502270384e-01
1.854579270361093890e+01 2.355627482813853746e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.965646219022052277e-01 -6.045533914666236797e-01
1.838223980117483336e+01 2.306280563451096910e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.943453808667021443e-01 -6.074663907540349683e-01
1.823807704923500950e+01 2.257345698180469995e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.760647619200856662e-01 -6.306532211175337466e-01
1.812846438487376943e+01 2.207296155904921164e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.548822901531851981e-01 -6.558602961096839934e-01
1.805402150401887695e+01 2.157593055390140790e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.406273796056104253e-01 -6.719159802970361417e-01
1.801255763456481773e+01 2.107999565945976173e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.225669662926449410e-01 -6.913009324618647478e-01
1.799757179876505475e+01 2.060119898364243696e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.015461027486096235e-01 7.126240704033490747e-01
1.802077895745429004e+01 2.013295103061049929e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.810994026192862538e-01 7.321909612605521644e-01
1.807618727159871952e+01 1.967189574479056802e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.499964281014720680e-01 7.599372628416951603e-01
1.817674960431520859e+01 1.922273306613023891e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.267689593078199506e-01 7.792051537613134959e-01
1.829726165561409701e+01 1.879032519810551705e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.029849008550465239e-01 7.977525990812125434e-01
1.844054564226841464e+01 1.838082520676268672e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.900032908204146942e-01 8.074008402405097318e-01
