2.410329297094459733e+01 1.920431525202736722e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.069107650027786738e-01 4.213227555236896960e-01
2.393686131083878621e+01 1.939903161185369029e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.258993379728519546e-01 3.777703216789727314e-01
2.375501916498343746e+01 1.957955452603795621e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.395763081173488240e-01 3.423395408429657505e-01
2.355828590043260107e+01 1.974464644544344338e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.528582949194569496e-01 3.034156716506007934e-01
2.334947869465896630e+01 1.989293866475896522e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.623870489804503547e-01 2.716821082712297941e-01
2.312993738989413828e+01 2.002625644864249566e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.720451664600325836e-01 2.347939402150057697e-01
2.290033806826321339e+01 2.014151422814814651e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.786756203046830249e-01 2.054118551136807358e-01
2.266258292452968703e+01 2.024084366265305590e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.864334886644672284e-01 1.641614219031019284e-01
2.241761911904390203e+01 2.031976808187691930e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.905518753684279254e-01 1.371385511229076259e-01
2.216914470712248431e+01 2.038556980188691270e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.965994151207721030e-01 8.239906419938941573e-02
2.191521362707177190e+01 2.042256857553324778e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.995488915578705225e-01 3.003353767760783694e-02
2.165944522494694979e+01 2.043408509320559929e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.999964019837593865e-01 -2.682539754697819273e-03
2.140489433406738939e+01 2.042594513602317718e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.994736600551620276e-01 -3.244075917635940581e-02
2.115065590644034188e+01 2.040346911926200590e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.971343560870322698e-01 -7.565101394495296616e-02
2.089955532399782712e+01 2.035688967358840884e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.925609778427363361e-01 -1.217485329023356294e-01
2.065279372239359290e+01 2.028733062020589273e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.875207517555851799e-01 -1.574889356497269355e-01
2.041210528245333933e+01 2.019921175133288571e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.782991442274221461e-01 -2.071974526964401042e-01
2.018149341417796450e+01 2.008826680291578981e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.730023326078450774e-01 -2.307952788505269193e-01
1.995630063955572098e+01 1.996549293880660514e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.622209857727970217e-01 -2.722696724544009794e-01
1.974285567146770148e+01 1.982333476099057989e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.493366864816991102e-01 -3.142608084059293483e-01
1.954326425004568080e+01 1.966310248925280035e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.354201260205696755e-01 -3.535380995531621218e-01
1.935864758373380567e+01 1.948581338941860963e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.194726793815964916e-01 -3.931539035426558359e-01
1.919012070947826842e+01 1.929437036398038785e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.031403310437943199e-01 -4.293454814506673656e-01
1.903570725690186549e+01 1.909216797311077585e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.864971409517097278e-01 -4.627340695090912392e-01
1.889651744423631996e+01 1.887679115591726386e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.808453836212337684e-01 -4.734040664729883829e-01
1.876122754515859370e+01 1.865795770321454583e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.690950777329643495e-01 -4.946450705913609247e-01
1.863420675853684472e+01 1.843527891108317007e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.528503575342097909e-01 -5.221554056540739230e-01
1.852330908900301054e+01 1.820479155148487038e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.217367704518044880e-01 -5.698672477756888677e-01
1.844036900722339922e+01 1.796367652552857663e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.986062585132012170e-01 -6.018538392862059494e-01
1.837584699531992527e+01 1.771717063992988628e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.809078292591217219e-01 -6.246462696613230836e-01
1.832534473493389982e+01 1.746857854365919138e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.503690648666809793e-01 -6.610191120467718839e-01
1.830055570318453562e+01 1.721643640966967226e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.346333514740293058e-01 -6.784643239714489571e-01
1.828733176455040166e+01 1.696617256148461550e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.980573958073860164e-01 7.160418089459653634e-01
1.830166009523736648e+01 1.671555002439186666e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.643849516978596048e-01 7.473905511561091952e-01
1.834023259467155853e+01 1.646657057314586581e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.440999243509442085e-01 7.649413620998068986e-01
1.839021441640323218e+01 1.622119605879549198e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.045934420042708979e-01 7.965342239260208013e-01
1.846546509725047969e+01 1.598161793026487310e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.848379189576687898e-01 8.111501763232645823e-01
1.855017285055065202e+01 1.574602566053589747e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.594505487494879636e-01 8.288637303585534299e-01
1.864844148490751152e+01 1.551922325391428892e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.483471167159181814e-01 8.362508233713967787e-01
1.875198362579844158e+01 1.529569411354179742e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.207118162390685923e-01 8.537325133957417433e-01
1.886876276867709734e+01 1.508002426071592161e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.893110653026203627e-01 8.721093287956589446e-01
1.900089611237188336e+01 1.487372302571608707e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.725942697481695931e-01 8.812801235709304404e-01
1.913976679518403756e+01 1.467348752460422823e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.477284696948549692e-01 8.941695686080484151e-01
1.929061333933821132e+01 1.448216083810606492e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.970175048004536689e-01 9.178110376771581036e-01
1.946268234752763249e+01 1.430825125784751961e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.632311568542961888e-01 9.316990537133166272e-01
1.964789789718416202e+01 1.414798752402720616e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.387892972612884801e-01 9.408622705057325675e-01
1.984322087560478209e+01 1.399722288022419470e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.115487305530967310e-01 9.502301765839442638e-01
2.004586843469799007e+01 1.385871261354636097e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.821179217288182217e-01 9.593797362042896237e-01
2.025676112066343393e+01 1.373374364010332904e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.417305196981175963e-01 9.703434216021037395e-01
2.047712605827660326e+01 1.362579746698422944e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.999006003541251297e-01 9.798161817290325093e-01
2.070562342932648647e+01 1.353622902954341534e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.843483306357685536e-01 9.828609733791474623e-01
2.093683516126814226e+01 1.345323072159810351e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.520509733098445726e-01 9.883726531605014909e-01
2.117337741013368912e+01 1.338562970582883693e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.145785928323199560e-01 9.934141865629690926e-01
2.141425027314895502e+01 1.333608319662868702e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.910147467662875298e-02 9.960225535651539008e-01
2.165698055460395466e+01 1.329829539484405387e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.060302261954720271e-02 9.987188463735755528e-01
2.190268736080394874e+01 1.327849286052900979e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.604319063154265382e-02 9.998712997353008669e-01
2.215010574982343527e+01 1.327720525804955898e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.103879212168581828e-02 9.997786601173583865e-01
2.239709665141598904e+01 1.329573534517329492e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.119617733871219656e-02 9.974623322874677234e-01
2.264129911770609382e+01 1.333902478206039710e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.103674622319638920e-01 9.938908507881919485e-01
2.288170879435553573e+01 1.340145912084253688e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.505140297053425835e-01 9.886078731538906483e-01
2.311685334842332296e+01 1.348257291699942684e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.737167384285983884e-01 9.847956614393311714e-01
