2.423043248363230973e+01 1.480881373086602260e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.056663567851918728e-01 7.957187092550686014e-01
2.428366857402318146e+01 1.504514886551933550e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.189543606642878837e-01 7.854269535829939697e-01
2.432948007537262214e+01 1.528449653795656715e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.453338641579089430e-01 7.639006504585666990e-01
2.435903452305547034e+01 1.552591339370235168e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.778399273081383569e-01 7.352095163604029926e-01
2.436700234767797113e+01 1.577056042830391114e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.078652529086288947e-01 7.063474950225296922e-01
2.435279698690131767e+01 1.601416123137152425e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.449227973979941630e-01 6.671506770713396817e-01
2.431216354037098881e+01 1.625258984451868827e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.513830758368992280e-01 6.598662541347911636e-01
2.426898035856749303e+01 1.649107265765080399e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.759592494705449539e-01 6.307830396904379189e-01
2.420749327178594612e+01 1.672528812113114327e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.030635341174141573e-01 5.958934134313356168e-01
2.412501882667870845e+01 1.695303128370922607e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.183515985863381026e-01 5.747178969644021196e-01
2.402902946144762453e+01 1.717553144631190420e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.358113069730400690e-01 5.490168113418921747e-01
2.391953479077193023e+01 1.739141867052027735e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.487189569167126191e-01 5.288441473347392785e-01
2.379687591287876813e+01 1.760182632310424822e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.541038699370774312e-01 5.201024700561495129e-01
2.367068989800761614e+01 1.781103005458877320e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.812574338069206759e-01 4.726365785252351626e-01
2.352210241093333920e+01 1.800455684426514225e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.046053886464607841e-01 4.262500332337649245e-01
2.335257365939158447e+01 1.818524580234186061e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.180671737417626099e-01 3.964248535319301880e-01
2.317310263035097506e+01 1.835123325042649967e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.383560435415776446e-01 3.456702699813752333e-01
2.297645204537273855e+01 1.849833347490552526e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.477583075499830256e-01 3.189893265769121466e-01
2.277358454979305691e+01 1.863444533698081784e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.586633880234994853e-01 2.845426303092479237e-01
2.256099760292934064e+01 1.875504925402966805e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.694918625005025659e-01 2.451234965181971204e-01
2.234101709715930539e+01 1.885675430046276091e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.768375088341398893e-01 2.139824323039435650e-01
2.211485582773739011e+01 1.894381910391964752e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.828637212137820711e-01 1.843336798357720907e-01
2.188445877010648388e+01 1.901795185990198789e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.869518560725087930e-01 1.610156321449254802e-01
2.164754129722079767e+01 1.908099118943474082e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.929211114603956334e-01 1.187756979194510704e-01
2.141092386119681734e+01 1.912496788175128160e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.951771875740668127e-01 9.809365592213734053e-02
2.117281499752911955e+01 1.915957022224685247e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.986416784450313777e-01 5.210372417102621112e-02
2.093349628631735371e+01 1.917319481083416122e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.998949372566898752e-01 1.449532505465511018e-02
2.069311576377138806e+01 1.916954271291280776e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.999887135196239285e-01 -4.751087598359470671e-03
2.045188076203228533e+01 1.915526971170274351e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.994896893499083390e-01 -3.194308819171517988e-02
2.021450985926311361e+01 1.913037740452926627e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.962762020902358184e-01 -8.621907647763103755e-02
1.998221617010462836e+01 1.907874904606577360e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.946113741897404381e-01 -1.036735951551614882e-01
1.975038482716029620e+01 1.901859586726881091e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.914278324505565454e-01 -1.306554745978574517e-01
1.952257247314621580e+01 1.894557037503801311e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.874192913656100190e-01 -1.581238218581766108e-01
1.929864144826478878e+01 1.886007414131411153e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.848927272002224731e-01 -1.731655736805331747e-01
1.907868105730293706e+01 1.876915587837945054e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.778654553940172578e-01 -2.092346795993707265e-01
1.886700436708716211e+01 1.866478403205210412e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.709944863134325477e-01 -2.391018769246975872e-01
1.866298787827600236e+01 1.854591680217703598e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.622414809919839218e-01 -2.721972304384330799e-01
1.846625183238052870e+01 1.841422175762032509e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.558274590760794664e-01 -2.939283390150826958e-01
1.827702779849841264e+01 1.827319149463918890e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.427422970096303034e-01 -3.335220553861557025e-01
1.809604882630736711e+01 1.811646816013732675e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.303613476795049575e-01 -3.666439181876268716e-01
1.792711266932333203e+01 1.794788807014998966e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.189001859609207123e-01 -3.944901117150914072e-01
1.776991515975159786e+01 1.776905269307270530e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.048781072002566317e-01 -4.256707778432538558e-01
1.762406952548768757e+01 1.758268378793503217e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.822151997114721089e-01 -4.708464095626589407e-01
1.749789435452129993e+01 1.738232696364050867e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.640214144031083121e-01 -5.034550580268829512e-01
1.738753814856325874e+01 1.717288278805648005e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.474731710210311464e-01 -5.308382280879535564e-01
1.728812071754060398e+01 1.695783158079103714e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.381642500455326328e-01 -5.454179039466982015e-01
1.719749693406330948e+01 1.673933792289599509e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.196658499620536054e-01 -5.728419453967946717e-01
1.712210133182924920e+01 1.651511904108793871e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.115413353008423814e-01 -5.842950120428256344e-01
1.705360711944618757e+01 1.628829459618462039e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.918554667827291116e-01 -6.107085390972571970e-01
1.699991099460743982e+01 1.605700956719221750e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.739707603048623374e-01 -6.332213374430093467e-01
1.695769368649762754e+01 1.582333801543218854e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.618304090987083610e-01 -6.477765261048709089e-01
1.692726521290418162e+01 1.559094919777644783e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.363257324267253878e-01 -6.766272354600031402e-01
1.691470221171763200e+01 1.535562861138882873e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.138539550802118772e-01 -7.002946028753463947e-01
1.691745513815433810e+01 1.512246729356598607e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.968701432682252728e-01 7.171973253026834305e-01
1.693254818947258400e+01 1.488980894548661027e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.677629073491430090e-01 7.443740320353874340e-01
1.696724659047224648e+01 1.465978594260040779e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.418037583815711100e-01 7.668689169129818684e-01
1.701863919792736013e+01 1.443238177791086230e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.126004451196714884e-01 7.903927470815886869e-01
1.708723357303690094e+01 1.420961033513886562e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.628176481766860029e-01 8.265810879162819313e-01
1.718251396646956408e+01 1.399642442095244199e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.168683345832154608e-01 8.560649068296009023e-01
1.730008051422007398e+01 1.379604300579946496e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.864161023586319743e-01 8.737272888986796771e-01
1.743237806690396496e+01 1.360484902280112962e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.497600993856311624e-01 8.931494012765318624e-01
1.758168194770813031e+01 1.342548892897585056e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.122369362324532216e-01 9.110766753713324118e-01
1.774566450973195586e+01 1.325811055667071514e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.911358017664165465e-01 9.203329748392927723e-01
1.791702831588840183e+01 1.309836828645929963e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.822487204095366686e-01 9.240594763029443826e-01
1.809173609799384153e+01 1.294195651013941628e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.623308515763065674e-01 9.320495448182937182e-01
1.827254860683992987e+01 1.279321691625278490e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.356644463210036733e-01 9.419816237464582187e-01
1.846232051399658758e+01 1.265437236932820397e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.212649749877494187e-01 9.469893430478089069e-01
1.865467836978517369e+01 1.252024764734241202e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.958455317767975656e-01 9.552357935754417495e-01
1.885313749227752567e+01 1.239751430839334212e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.848364191025502534e-01 9.585761390483472644e-01
1.905481799363436934e+01 1.227976520111515590e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.322579765060839019e-01 9.726542203421004729e-01
1.926931180970715474e+01 1.218437662605979277e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.136048194212452622e-01 9.769201508414171453e-01
1.948759655715343442e+01 1.209670846871068761e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.834384848930394885e-01 9.830311908887460204e-01
1.971051359943053427e+01 1.202331156605009710e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.407325032669410614e-01 9.900476566934647282e-01
1.993931988796385468e+01 1.196994475947555259e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.149991708329129586e-01 9.933655876401912277e-01
2.017026107230012855e+01 1.192785293957369674e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.042757179672616052e-02 9.967604555232326691e-01
2.040322766123127707e+01 1.190109562436375867e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.641938849440039955e-02 9.993365940170979567e-01
2.063712683249288204e+01 1.189397049421815922e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.341609479665139777e-03 9.999972584287643018e-01
2.087051154010675091e+01 1.190480898247165342e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.764351268590886146e-02 9.992912318001523353e-01
2.110300926896481499e+01 1.193245043811142203e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.882659837681230131e-02 9.968883424879342314e-01
2.133228881467753268e+01 1.197911878759276050e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.244912428164701851e-01 9.922207065275399085e-01
2.155572482101263532e+01 1.204642773228875896e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.548912490621837945e-01 9.879315264551266074e-01
