2.447987057819705470e+01 1.350519646021034248e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.184151010598419762e-01 9.082559128379414926e-01
2.464270226491920823e+01 1.369699198495130510e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.369492432726502784e-01 8.994861637643228880e-01
2.479748204292965852e+01 1.389563517602173448e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.654580764055696873e-01 8.850699289371585232e-01
2.493675735846321473e+01 1.410400598279448658e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.890547759769231506e-01 8.722530745684772269e-01
2.506398413715580631e+01 1.431770067049371420e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.268409550545805065e-01 8.499638863370474473e-01
2.517170542142875078e+01 1.454143030858316799e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.636601192899166612e-01 8.260068219585580129e-01
2.525985237153227203e+01 1.477279064078810933e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.915635636713441059e-01 8.062583643823236779e-01
2.533316505215045211e+01 1.500962947442124573e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.224065053659930680e-01 7.826941561543002690e-01
2.538690139348126351e+01 1.525450996561604811e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.466603906630562504e-01 7.627780405514459350e-01
2.542484717755706924e+01 1.550060210359757207e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.718447393496531639e-01 7.406920049576589671e-01
2.544668300984135811e+01 1.575078004427439815e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.996188853887527204e-01 7.145162105980514822e-01
2.544890900661644650e+01 1.600188681174476812e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.046553786149299947e-01 7.095497145296090213e-01
2.544634754742888205e+01 1.625351837027217528e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.229236730047639004e-01 6.909279000078815125e-01
2.543199918905169454e+01 1.650488371590547843e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.503327281601578358e-01 6.610603581003284823e-01
2.539647836859786878e+01 1.675485742770174014e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.676605651528447538e-01 6.408566584730278626e-01
2.534765724840379875e+01 1.700430557373257301e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.855942284194532554e-01 6.187420369378856533e-01
2.528405048959293211e+01 1.724800021998675348e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.007294567062868129e-01 5.990261573277537721e-01
2.520833185872539062e+01 1.748905263739825244e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.282793165780517608e-01 5.603154234259445365e-01
2.511006746125631039e+01 1.772241327676121969e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.531918110601509619e-01 5.215972905795233094e-01
2.499150353653485013e+01 1.794649496625094898e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.763636393917609846e-01 4.816500509208189174e-01
2.485151039361010561e+01 1.815939949454206470e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.957847913379927141e-01 4.444880286436844741e-01
2.469423926239198863e+01 1.836061210908226471e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.147955794870770152e-01 4.039171298062302906e-01
2.452056326277138965e+01 1.854582348988301987e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.283701133877664269e-01 3.716570093088327753e-01
2.433516458226746337e+01 1.871711778333111553e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.381205576172979566e-01 3.463088496931746585e-01
2.414094392314025228e+01 1.888104949560262824e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.435469933342517379e-01 3.312386924408041722e-01
2.394074081577685931e+01 1.903951311724891937e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.556009905383383574e-01 2.946637861735754704e-01
2.372952091537202435e+01 1.917982478134956992e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.632774605721181604e-01 2.685079774489605442e-01
2.351095164940446125e+01 1.930994384622660931e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.734480959613832640e-01 2.289078514799296471e-01
2.328280843054733040e+01 1.942309942750307172e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.798387508251041877e-01 1.997899456466700197e-01
2.304924882092437244e+01 1.952045736113730001e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.863517360846849602e-01 1.646519138143499317e-01
2.281120688052356726e+01 1.959955547159564304e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.920987868961823608e-01 1.254591449003355785e-01
2.256739593915078856e+01 1.966078950476789799e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.932770414382016133e-01 1.157614743849315342e-01
2.232186826521046541e+01 1.971727686744040753e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.975516866250299097e-01 6.993305735886318208e-02
2.206988340844400298e+01 1.975236001941695108e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.996342918084358820e-01 2.704223808501798887e-02
2.181548002666065500e+01 1.976552044664851238e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.999984655053112403e-01 1.751852454651847994e-03
2.156318260386385077e+01 1.976658966989449695e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.999512280728771740e-01 -9.876308801604914700e-03
2.130968874857427764e+01 1.976277983636250823e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.990878215436984622e-01 -4.270274983027267518e-02
2.105638509114176316e+01 1.974328739968106561e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.966112853279175399e-01 -8.225537038416556868e-02
2.080521435017811882e+01 1.970132274406393691e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.946734117647487716e-01 -1.030766895484844098e-01
2.055616136004185535e+01 1.965282852561417215e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.898130054493264884e-01 -1.423735026027372896e-01
2.031174318089212250e+01 1.958272183624289298e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.865011734292696843e-01 -1.637541902446287279e-01
2.007234380517910211e+01 1.949955211171295844e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.793298614269488889e-01 -2.022696777015107195e-01
1.983646099353755687e+01 1.939920852358246961e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.712014861678227584e-01 -2.382596761212702197e-01
1.961053671381012009e+01 1.927946012680432375e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.709781782985030807e-01 -2.391680941683491934e-01
1.938345650904210871e+01 1.916153043390111321e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.640406515675522536e-01 -2.657548158081226020e-01
1.916316791034474321e+01 1.902837630587480433e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.543287552374609684e-01 -2.987584759080790797e-01
1.895024588692115941e+01 1.887869327662634689e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.443209147815263549e-01 -3.290258499057198138e-01
1.874751992660441502e+01 1.871843877233594355e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.322198669369301527e-01 -3.618924145213495702e-01
1.855545958257356176e+01 1.854194445257214241e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.196403981928955584e-01 -3.927614263285186813e-01
1.837592342201206108e+01 1.835536848553343248e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.102521212098814152e-01 -4.140544358329122376e-01
1.820553634390538633e+01 1.815839519091547416e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.991591100031063322e-01 -4.376218629118312498e-01
1.804603855293443360e+01 1.795236744652040173e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.838139016161126182e-01 -4.678386338366087860e-01
1.790221032230085285e+01 1.773305126422850719e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.751794026147794447e-01 -4.837985254616199438e-01
1.776645077123047400e+01 1.751039110951187894e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.593116773627454963e-01 -5.114522862868294828e-01
1.764608180502230894e+01 1.727788697526294470e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.423978394823873339e-01 -5.388560847159528100e-01
1.754035896452546339e+01 1.703816426408540963e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.201472486973032661e-01 -5.721525062902755865e-01
1.745473367330027514e+01 1.679163806730757358e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.022526571804560191e-01 -5.969846514332657339e-01
1.738380626851066069e+01 1.653973246334800606e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.893553007357859697e-01 -6.139366491750731791e-01
1.732333861749875226e+01 1.628488732279656759e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.849025558145295012e-01 -6.196192200665013861e-01
1.726649102920869083e+01 1.602924730856408431e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.739632830010392261e-01 -6.332304766562116827e-01
1.722029329304579903e+01 1.577295331919783017e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.460958503170415090e-01 -6.658385556121624305e-01
1.719442466084139554e+01 1.551294730038101122e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.270610250993043699e-01 -6.865728408417773876e-01
1.718385044271445850e+01 1.525138711339471342e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.944243791187417747e-01 7.195656896250334222e-01
1.719656653626594434e+01 1.498923543553243753e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.734271987346780453e-01 7.392535478469917098e-01
1.722514821905712878e+01 1.472814938360433956e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.413952665214137649e-01 7.672106047780653526e-01
1.727638295561656179e+01 1.447102996953588061e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.333498384150285654e-01 7.738656098959669771e-01
1.733463556514989179e+01 1.421489277300011089e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.246717988138750233e-01 7.808874078678934572e-01
1.739668126841566220e+01 1.395802048432148013e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.037303201436574618e-01 7.971886229364019139e-01
1.747260152906910946e+01 1.370648895328629990e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.767026028672906923e-01 8.169541650827737422e-01
1.756694190191353044e+01 1.346078463055412477e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.514497258885341369e-01 8.342081273983492640e-01
1.767650830417525043e+01 1.322014269678829912e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.959270473028505322e-01 8.683641884333301864e-01
1.781602127497591326e+01 1.299603077881974578e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.614732360966374292e-01 8.871541311218119619e-01
1.797180836240653434e+01 1.278380670500633087e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.444043986960996562e-01 8.958262836172860011e-01
1.813676227787348338e+01 1.257966880450589642e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.949211045346214255e-01 9.187150380793571713e-01
1.832377870690931942e+01 1.239427414372397784e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.642124886976744746e-01 9.313158771741445463e-01
1.852356190761351229e+01 1.222263292929143219e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.398897442230830457e-01 9.404652900410345184e-01
1.873163584585735819e+01 1.206160348761966539e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.343359129101993732e-01 9.424539762442002422e-01
1.894168039504570444e+01 1.190355563977487741e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.061423878000467669e-01 9.519857343427398089e-01
1.916096145304221210e+01 1.175752791657908780e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.809670336878347108e-01 9.597174198589182303e-01
1.938735483704263274e+01 1.162270690464414891e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.565270443305358028e-01 9.665370533647632545e-01
1.962063568523580415e+01 1.149958315300966660e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.345600640182096963e-01 9.721016286210888424e-01
1.985937993373082477e+01 1.138743228764461435e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.024611408945657942e-01 9.792902973213156725e-01
2.010439331053061807e+01 1.129117656577644269e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.670429347366580164e-01 9.859496224222435989e-01
2.035451013832361156e+01 1.121242162877854298e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.379894478755794851e-01 9.904336990808585428e-01
