2.874236064272333024e+01 2.626051910976787696e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.940883429383788883e-01 1.085742438796058196e-01
2.824175198990794655e+01 2.664018038006498657e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.958991862865727018e-01 9.046994392472126889e-02
2.771600084353285709e+01 2.698565047376998649e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.980739784863955633e-01 6.203493748153560833e-02
2.716308933919428270e+01 2.729632204219747393e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.984648115201131269e-01 5.538971164489661647e-02
2.659360319558981800e+01 2.758961122010446232e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.993889061039501476e-01 3.495446117951251513e-02
2.600482051604571865e+01 2.786176247898620417e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.999353742429719638e-01 1.136869990665512892e-02
2.540553720951654881e+01 2.809582351495619434e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.999441436164425712e-01 -1.056927846068140935e-02
2.479226800304780909e+01 2.829705390942429233e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.989264659689937043e-01 -4.632402817865362982e-02
2.416521605519092475e+01 2.843574456203591794e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.960318066545114091e-01 -8.899797824978940286e-02
2.352223314630058582e+01 2.851023827037788294e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.933841324694780983e-01 -1.148388669304182125e-01
2.287349609107600301e+01 2.853368556170328318e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.905494220780795001e-01 -1.371562700746216112e-01
2.222978559582909952e+01 2.852481234990310099e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.865625021766338820e-01 -1.633842994261661408e-01
2.160574982437526259e+01 2.847049226569216174e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.855401232756326735e-01 -1.694422185107671563e-01
2.098418072448697203e+01 2.839601840721263315e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.824933406429250393e-01 -1.862977068895514121e-01
2.036677327173116225e+01 2.829155372043763350e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.764811981158647569e-01 -2.156025735611827587e-01
1.976288279880193244e+01 2.814177262247373079e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.720704573239724589e-01 -2.346892115073954399e-01
1.918453243571907052e+01 2.795702819079153656e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.691287868077602674e-01 -2.465550538531279812e-01
1.860953692343937860e+01 2.773763991020838660e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.592288984266650331e-01 -2.826303600520768122e-01
1.805644452010742995e+01 2.746435895854950004e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.534669465871072891e-01 -3.014975651076776120e-01
1.752219317756275885e+01 2.716059958484952119e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.516582925684539118e-01 -3.071587442767910181e-01
1.699603156166091011e+01 2.684069540009253885e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.391355021456738728e-01 -3.435469525546589464e-01
1.650171267779711570e+01 2.647130057025750460e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.237534168695195058e-01 -3.829877606685199720e-01
1.604838925789270832e+01 2.604645210451412751e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.217290793901233847e-01 -3.878343772883415808e-01
1.559842657435190105e+01 2.561698460038632774e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.087871366630602132e-01 -4.172600391072172066e-01
1.518675859172839004e+01 2.516088147198720648e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.936433148241365032e-01 -4.487779248917320163e-01
1.481991342299459369e+01 2.467394794688468096e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.896840545921124166e-01 -4.565767000237080930e-01
1.446819406520657481e+01 2.418738952778766205e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.769770804011799425e-01 -4.805322054254244635e-01
1.415654164217460576e+01 2.367968208340798952e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.662628288083863426e-01 -4.995885421273114080e-01
1.387402625754943131e+01 2.315705795189598604e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.518364024391845701e-01 -5.238079261327261982e-01
1.362536048707535130e+01 2.261704709400022395e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.373397281305515749e-01 -5.466828876910763135e-01
1.341445549997058428e+01 2.206684640116111495e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.355681584918872584e-01 -5.493867968148453684e-01
1.322405047924480215e+01 2.152446683279483963e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.206003417635374664e-01 -5.715024751456161400e-01
1.306993547012412371e+01 2.097657263301240604e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.118449243378960123e-01 -5.838731187739298889e-01
1.294682390910814185e+01 2.043099809028627689e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.021336306757880230e-01 -5.971445708862120894e-01
1.285068056327961550e+01 1.988162092930386038e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.830981054963188637e-01 -6.218981887480266035e-01
1.279950277657610158e+01 1.933284492397274335e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.792695369472995015e-01 -6.266889090976011101e-01
1.276357306164588223e+01 1.878881363722788578e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.692542747857263885e-01 -6.389427679564783080e-01
1.274380148260370227e+01 1.824929680543679211e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.543221585802543094e-01 -6.565044410168341393e-01
1.275718622772024169e+01 1.771335169720941138e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.327619836690686395e-01 -6.804850294380997422e-01
1.281030185902775642e+01 1.719017116548360491e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.019293648702541466e-01 7.122465631597258984e-01
1.291042938361203163e+01 1.667889322898392734e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.910966619767422436e-01 7.227623425473994612e-01
1.303066777730914261e+01 1.618215660481024898e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.817379786891002436e-01 7.315964245490130802e-01
1.316354113292810624e+01 1.569011373600458725e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.672401418369332537e-01 7.448426633332904112e-01
1.331988823725301252e+01 1.521191408222852992e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.480867779208530077e-01 7.615664962983644815e-01
1.350039859355439553e+01 1.475240372993884641e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.274615397223497482e-01 7.786475558102381456e-01
1.370580883506347369e+01 1.431746222913313105e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.984041440216808505e-01 8.011944086285671673e-01
1.393923474099926985e+01 1.391429534049054872e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.924053645960835057e-01 8.056400461730917062e-01
