3.008357425515047368e+01 1.342636532359827051e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.223050286673163844e-01 6.915746131560261967e-01
3.037389775311426732e+01 1.374723233681024404e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.403338016348521844e-01 6.722394381147890341e-01
3.065303407713621553e+01 1.408774628369829429e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.549952717285651760e-01 6.557302339129331692e-01
3.091883963737188168e+01 1.445815613520032095e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.732955294438720317e-01 6.340457587131401729e-01
3.115652085710724606e+01 1.484683389614161264e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.868145847479239841e-01 6.171894435486985353e-01
3.137752665542261710e+01 1.524734886630040265e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.051290996068615202e-01 5.930995978469757457e-01
3.157010028867063767e+01 1.566796397993935841e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.163146037064027416e-01 5.776075378452557585e-01
3.174845649155366800e+01 1.610990401183150666e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.268638791308491331e-01 5.624021029376440328e-01
3.190056679526465189e+01 1.656787486269477583e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.406521415911683004e-01 5.415754581202718576e-01
3.202464755010113606e+01 1.704208416482541821e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.508273917374589157e-01 5.254452868465305793e-01
3.212864145982341313e+01 1.753061086428497006e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.630846865354911968e-01 5.050592280791759148e-01
3.220962514890133122e+01 1.803600569553670496e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.729306959615372730e-01 4.878442374858047437e-01
3.226367547213747855e+01 1.855065086326336043e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.856071277353123605e-01 4.644351572656943428e-01
3.227753291614465070e+01 1.907280479722436084e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.026850251430733607e-01 4.303019235170222889e-01
3.226031746539273826e+01 1.961026903449986136e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.216489777835951136e-01 3.880246921916881697e-01
3.218157446628779184e+01 2.014256760287325321e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.344876046166867845e-01 3.559956696615382277e-01
3.205223324561004006e+01 2.068160392057964714e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.424239313969099419e-01 3.344205937594040279e-01
3.188813484236033702e+01 2.121095128035115707e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.486149081941505079e-01 3.164328616812787098e-01
3.170193556077968111e+01 2.173558078215307887e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.542775084366845739e-01 2.989221251293945336e-01
3.149343668297316157e+01 2.224967463276241020e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.630124612328540001e-01 2.694568602025946835e-01
3.124519593422083830e+01 2.274744349426964618e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.724800153321367935e-01 2.329863081376394307e-01
3.095086389678112582e+01 2.322866733104057246e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.773868243672937384e-01 2.114592054113907382e-01
3.062369074256979928e+01 2.369011939001175904e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.819801044112682620e-01 1.889843235309073277e-01
3.026602577170439545e+01 2.413634404763422481e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.867571909340216996e-01 1.622043345290093697e-01
2.987319414978756171e+01 2.456488125633848085e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.903496611980914244e-01 1.385913004658866077e-01
2.945627483438557448e+01 2.496093769117645422e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.902755193647432286e-01 1.391200767211117351e-01
2.902297028156829128e+01 2.534954883940762826e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.929012890616500941e-01 1.189412887928896212e-01
2.857315076553284783e+01 2.570734501405824091e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.939678145487563787e-01 1.096721643862708651e-01
2.811084860524998064e+01 2.606040507857105837e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.987300620966412801e-01 5.038117768015117764e-02
2.760206590801224635e+01 2.634758965079358717e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.993969019546234955e-01 3.472509702651391250e-02
2.708061900684648293e+01 2.661548308578549893e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.996339600363286504e-01 2.705449947952923151e-02
2.654970164360364393e+01 2.686785241446823136e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.999493771035598000e-01 1.006196949919441891e-02
2.600486081656077175e+01 2.709477706650428885e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.996554032254771904e-01 -2.625023432482977842e-02
2.544816701628016276e+01 2.726899792122978639e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.994619250902793128e-01 -3.280030937099348565e-02
2.488582054419185852e+01 2.742935867973378450e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.973783954098875970e-01 -7.236253429501976475e-02
2.430981305053546748e+01 2.753643304912671042e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.944772916056421330e-01 -1.049519722573463154e-01
2.372426660150790667e+01 2.759433154235392394e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.923331691695025381e-01 -1.235915910004046214e-01
2.313307226079874468e+01 2.762090163817870092e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.891661366122376231e-01 -1.468003888946479707e-01
2.254445730066764497e+01 2.760779365944066654e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.859119376602637486e-01 -1.672652121003770642e-01
2.196815396826982436e+01 2.756233322089628857e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.831285464800968432e-01 -1.829159946421642646e-01
2.139529572089334764e+01 2.748329932142751630e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.783158581573275780e-01 -2.071185208471022776e-01
2.081783390237496789e+01 2.737221127827240608e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.698940027841329581e-01 -2.435274591568111491e-01
2.026033063472632989e+01 2.719825418172608167e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.670256189691344151e-01 -2.546791162568350364e-01
1.971573501998594224e+01 2.700852688156272663e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.629455319570606742e-01 -2.696959445077616313e-01
1.917704415299190401e+01 2.679276780939024505e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.607720125489312979e-01 -2.773393947903475265e-01
1.864781878633145595e+01 2.656076073797983028e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.590072459291628659e-01 -2.833815488971754282e-01
1.812760870763334253e+01 2.631413844817597436e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.562653767951262429e-01 -2.925004771669189596e-01
1.762106973445350633e+01 2.604996367575756366e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.518442475581047058e-01 -3.065820092414844322e-01
1.712820995663444634e+01 2.576829357778289875e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.472020475304868681e-01 -3.206373046824920192e-01
1.665350391942831365e+01 2.547103042653309757e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.417970115731850722e-01 -3.361820771424585130e-01
1.621102003559282068e+01 2.514556092734821746e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.351449000930194266e-01 -3.542654595497797265e-01
1.579502201274683237e+01 2.479427611083759331e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.297782420930903458e-01 -3.681201169866743506e-01
1.540092779423403790e+01 2.441961836226435167e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.230578234179649399e-01 -3.846612205914303750e-01
1.502517043679991104e+01 2.402434288636379023e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.007696279980842435e-01 -4.342972222754745149e-01
1.470736829414605396e+01 2.358685949616149458e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.823282011118945833e-01 -4.706346199788622453e-01
1.443400535744987678e+01 2.312971894633891168e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.678738286329999996e-01 -4.967846792866080219e-01
1.420248813203033578e+01 2.265893308417131635e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.590336575219316151e-01 -5.119191100598732280e-01
1.399574636778063308e+01 2.218527428069803165e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.425729527657689344e-01 -5.385822307387920782e-01
1.383524479991439371e+01 2.170263941889815129e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.324847787303336633e-01 -5.540479159624260852e-01
1.370170561333946324e+01 2.121330603327859521e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.197533198461645076e-01 -5.727167664746617426e-01
1.359490739768690304e+01 2.072451378632123564e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.112436691749083106e-01 -5.847082257191460464e-01
1.351050470682858062e+01 2.023680652436795313e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.028592704147821113e-01 -5.961685935279078530e-01
1.345339725430238431e+01 1.974833758443302756e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.965643697940787415e-01 -6.045537236462630304e-01
1.341038214639490889e+01 1.925749507280607986e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.856262830789555451e-01 -6.187013361352509122e-01
1.338786255825081106e+01 1.876786316357672035e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.634508602924393594e-01 -6.458659179107799631e-01
1.340806587880816281e+01 1.828629743511022809e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.474891879822581631e-01 -6.642739749904585933e-01
1.345628345116461411e+01 1.782064951874379233e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.461015318101886784e-01 -6.658321892417713439e-01
