2.986959620963019546e+01 1.990306819596870014e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.822314032758780122e-01 4.708160480207477794e-01
2.983734121687846397e+01 2.041451000631527535e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.938811225904483848e-01 4.483040694399725856e-01
2.977379424928312801e+01 2.093426673974474994e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.037367400364723080e-01 4.280886645407112612e-01
2.967967727582631099e+01 2.145696074966267020e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.201471996544353660e-01 3.915726381759845887e-01
2.953364236430161682e+01 2.197227106294563370e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.307367798458788810e-01 3.656898229950132362e-01
2.934821635046424504e+01 2.248563267496884066e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.510600567287210705e-01 3.090060978284439597e-01
2.910260687920948897e+01 2.296941692618153397e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.546844463118644430e-01 2.976199051982392763e-01
2.883396604848136491e+01 2.344806503923162566e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.631905486231121527e-01 2.688195808402139009e-01
2.852323813941249497e+01 2.391161187761092677e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.653080063795017596e-01 2.611138694509196889e-01
2.820631139373812246e+01 2.435787044366167819e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.745940893971524188e-01 2.239784831454473268e-01
2.784523416144411456e+01 2.477806490619836666e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.808666719428890124e-01 1.946806920875333580e-01
2.744737383106008366e+01 2.517587225637841541e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.863696444433350807e-01 1.645445973611066037e-01
2.702529196385355448e+01 2.554778773162190930e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.904028830031347264e-01 1.382104530745743576e-01
2.659120477765459611e+01 2.589379011891801952e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.925806396059128067e-01 1.215881321491416034e-01
2.612699613533647991e+01 2.621902270890528897e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.946167502085395684e-01 1.036220063722161910e-01
2.564502050132001187e+01 2.652364907993330689e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.973855802560530615e-01 7.226343679411095788e-02
2.513145368245577060e+01 2.678648062139104979e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.984739157593837122e-01 5.522535240379285171e-02
2.460216153614189238e+01 2.702097292948516483e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.994070393888263570e-01 3.443210159227860084e-02
2.406967722032077717e+01 2.723067918502575324e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.999980877485242781e-01 1.955632709569359983e-03
2.351880076757593940e+01 2.739610171419965567e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.996507973768841149e-01 -2.642505068603984847e-02
2.295207373897308401e+01 2.752551413337208430e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.992316678310710909e-01 -3.919277999244363819e-02
2.237451732923146253e+01 2.763024173980738141e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.983624976858361810e-01 -5.720422374701813334e-02
2.178891561297906065e+01 2.770236981923257602e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.978231493056565204e-01 -6.594666564536556808e-02
2.119609634464673675e+01 2.775356303896839805e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.940675985064034714e-01 -1.087640087515703152e-01
2.059889475539348780e+01 2.774655482656700300e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.881625396858931820e-01 -1.534105444926311124e-01
2.000832022097893415e+01 2.767813009265147883e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.841845992721831582e-01 -1.771459131773922557e-01
1.942818306497740011e+01 2.756964685600041420e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.815832427092431312e-01 -1.910349120773663367e-01
1.886051932005353393e+01 2.743839650185602252e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.800666737060585998e-01 -1.986688578784855941e-01
1.829159245593467986e+01 2.728921751817954089e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.781167104902502851e-01 -2.080569649392489395e-01
1.772713028929603141e+01 2.712232515352206974e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.713181436701568972e-01 -2.377836490954755577e-01
1.717614768486051702e+01 2.690841530404805582e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.620101453620675258e-01 -2.730136996937215232e-01
1.665770144694202770e+01 2.664496818432862213e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.527914171929497966e-01 -3.036256170408717647e-01
1.614873645205733155e+01 2.633641151958770976e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.419147317836662481e-01 -3.358521074057806421e-01
1.567059016243554126e+01 2.599029024124650888e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.343148562031600157e-01 -3.564488034459763477e-01
1.521690351119876183e+01 2.561983775314514844e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.258466910547762385e-01 -3.778993313872380799e-01
1.478677402764727589e+01 2.522671865368773680e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.182729909888857067e-01 -3.959478678062629542e-01
1.438043893051813171e+01 2.481168312942639176e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.045445606144049133e-01 -4.263791011094388295e-01
1.401292647566234706e+01 2.437068675446916544e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.870356070913761881e-01 -4.617010198732871551e-01
1.369178888170557684e+01 2.389711675085741405e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.789687162060593195e-01 -4.768794354247957723e-01
1.339949997236217527e+01 2.341800636159703686e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.618630235798329098e-01 -5.071411328080462910e-01
1.316631436790389564e+01 2.293137040784581870e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.389408112106548909e-01 -5.442226706828817706e-01
1.299118494768872445e+01 2.242043520879214924e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.239141804827442295e-01 -5.667145870713473643e-01
1.285076451821717924e+01 2.190785772269494913e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.284465424652934784e-01 -5.600681443157615735e-01
1.271035481228518904e+01 2.139985587735208838e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.087836578748310856e-01 -5.881062784519548448e-01
1.261605551509728329e+01 2.088352391613376469e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.966173433618845001e-01 -6.044839189383397482e-01
1.255031312064054028e+01 2.037821967328707728e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.688913872788960546e-01 -6.393794136256927274e-01
1.254024392841036928e+01 1.987392028951831691e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.493065372101700428e-01 -6.622233107450267164e-01
1.255908281965502837e+01 1.937976182356864285e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.306218837255898935e-01 -6.827822954802436062e-01
1.261286398728499414e+01 1.889179950500482974e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.018093837311095706e-01 7.123647864029777343e-01
1.271403621027070585e+01 1.842421470215477086e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.766932712185875776e-01 7.362650451348936587e-01
1.284379990609816069e+01 1.797279599604853217e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.438671653649290505e-01 7.651372905334905550e-01
1.301910912174460222e+01 1.755571596167113668e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.236378269568967347e-01 7.817134134633227927e-01
1.321851854307320195e+01 1.715499682289607719e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.091617419681439882e-01 7.930460088307210720e-01
1.342921157668774690e+01 1.677192937295983555e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.934934355873225931e-01 8.048388297757238519e-01
1.365915198210102055e+01 1.641273240921799115e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.837679407260597531e-01 8.119205573086910599e-01
1.390012895553912031e+01 1.606535082800083103e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.695068897653235984e-01 8.219865585943773034e-01
1.414454579344038088e+01 1.573479106361983604e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.629709239171202251e-01 8.264767019244426693e-01
1.439433405395193333e+01 1.542073205671314717e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.356331059562142727e-01 8.444508131346069035e-01
1.466124013883572097e+01 1.513158194891704333e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.177226741998726123e-01 8.555484981106171727e-01
