2.719822957399288654e+01 2.731483425318493374e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.997351457026861787e-01 -2.301387509371129875e-02
2.660370475316649674e+01 2.751525960431859374e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.995786854343425842e-01 -2.902501723258012548e-02
2.600838372180584912e+01 2.769871652901240466e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.990395783166120536e-01 -4.381690264003264973e-02
2.541269071139726066e+01 2.785739345911513354e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.961575869070514733e-01 -8.757889042183676642e-02
2.480820367016199413e+01 2.795622858529867116e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.932994823586699384e-01 -1.155687602511958484e-01
2.419702358380419227e+01 2.800131650766186908e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.897087162031698027e-01 -1.430966703717233279e-01
2.358360435253811715e+01 2.800047889585883709e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.877111589465894514e-01 -1.562903275714311035e-01
2.296195137362368754e+01 2.797867719446438173e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.846548537737310758e-01 -1.745130910270982771e-01
2.234719466605036686e+01 2.792748132245063886e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.804375410710444161e-01 -1.968304551093755517e-01
2.173432027917680642e+01 2.783233818192859488e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.761299248371871906e-01 -2.171874071794844541e-01
2.113842399345794476e+01 2.771122118166364245e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.729217246053479817e-01 -2.311348476343527136e-01
2.055650904814427449e+01 2.755741618625460276e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.700306949394956746e-01 -2.429824085714826221e-01
1.998322854913116231e+01 2.738734741916860216e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.669844300676063709e-01 -2.548354606541769485e-01
1.942097564643009378e+01 2.719142030485312489e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.614450455394685235e-01 -2.749971352716408801e-01
1.887694435544469229e+01 2.697146540900266132e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.535307096310651209e-01 -3.012958442967267336e-01
1.835055449446657150e+01 2.670850572886941876e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.470380076253300805e-01 -3.211214912039448421e-01
1.784741694340166873e+01 2.642102861075255760e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.372643392748453151e-01 -3.486195036478705878e-01
1.737126190747324372e+01 2.610267453624623357e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.283318555218678103e-01 -3.717525602108560645e-01
1.693178211695959945e+01 2.575838488078822053e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.149175504011580751e-01 -4.036407758985017247e-01
1.651549903486743176e+01 2.537942069151978686e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.083526531105472479e-01 -4.182050425174591579e-01
1.612758990897880196e+01 2.499596037223847844e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.942267650949341506e-01 -4.476142229508008330e-01
1.577474675774067414e+01 2.457726327241907427e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.817666259614492796e-01 -4.716859308274537477e-01
1.545014354125428113e+01 2.413881933036230620e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.744517725386350415e-01 -4.851124586155659002e-01
1.514585877472062947e+01 2.369123784222284002e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.664771680154421674e-01 -4.992167037549316011e-01
1.486838842570072927e+01 2.323835506576594767e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.620250745285420457e-01 -5.068656339544647116e-01
1.460868086379137942e+01 2.278631927975073523e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.419105223039035080e-01 -5.396171535764667793e-01
1.439983648887756118e+01 2.231142041001648835e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.198155674249122393e-01 -5.726276586122689416e-01
1.422958462681799752e+01 2.182891594056442131e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.931409484503368912e-01 -6.090381235122316328e-01
1.412203146706532308e+01 2.133315122554482812e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.800159222261918712e-01 -6.257596671835148339e-01
1.404806412258866644e+01 2.083808466954497973e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.654321639076379080e-01 -6.435165906607777098e-01
1.400322877181322134e+01 2.034216642057979385e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.585396694413993890e-01 -6.516268639978963773e-01
1.397406685946632443e+01 1.984699845903359261e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.428704854630381327e-01 -6.694351662617596954e-01
1.396821905000441078e+01 1.934891950178649722e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.284563207359509018e-01 -6.850922483723206335e-01
1.398438816099684523e+01 1.886460610017296347e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.072247449710423739e-01 -7.069887977193444195e-01
1.403299361271083789e+01 1.839152740978471812e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.875544146310131888e-01 7.261328576241435906e-01
1.411462487286897094e+01 1.792959796843529574e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.461616077448470996e-01 7.632006136505620209e-01
