2.434262977123934490e+01 1.369820583018505822e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.917501544029646010e-01 8.707363468034743370e-01
2.446887244838224618e+01 1.391422088547862579e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.206409903701016972e-01 8.537757077514208648e-01
2.458000254629759240e+01 1.413879633583018425e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.395108305965398143e-01 8.419786598655761845e-01
2.468071799203027439e+01 1.436726889349221459e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.643382401174923402e-01 8.255436697965115034e-01
2.476583558753831227e+01 1.459972444070700348e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.730934423703257785e-01 8.194900281956639665e-01
2.484706416381564154e+01 1.483329908779331774e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.080176520308178123e-01 7.939235069066359340e-01
2.490787464641809379e+01 1.507390153054630133e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.414862425699535686e-01 7.671345387827892548e-01
2.494486677151667919e+01 1.532010385714084144e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.813894271173367434e-01 7.319210672010388885e-01
2.495560682920417150e+01 1.556639121588975172e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.111516040481913326e-01 7.030386874558784971e-01
2.494573041633508126e+01 1.581525197686737449e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.279351565944724989e-01 6.856459784712375383e-01
2.492393002208793362e+01 1.606193453425715845e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.394412277327397920e-01 6.732211157777944210e-01
2.489528126560139043e+01 1.630969628531148885e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.606688312051113066e-01 6.491401460648155153e-01
2.485115700501057745e+01 1.655342379816327636e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.637695479023013378e-01 6.454890221352445057e-01
2.480497585256387083e+01 1.679505989233885899e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.760835577552301912e-01 6.306300907679432965e-01
2.475000646626091694e+01 1.703617949138657650e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.989281359258958437e-01 6.014264989389587202e-01
2.467669468731412508e+01 1.727054298152040701e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.288252569822195381e-01 5.595075454257592007e-01
2.458032201716262932e+01 1.749630451297981892e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.523813647188280829e-01 5.229206527572495267e-01
2.446368145685861606e+01 1.771191821011358059e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.754160152488666968e-01 4.833702517178690705e-01
2.432825712065877255e+01 1.791541111521618745e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.914945806615268697e-01 4.530313594566366953e-01
2.417892031053272461e+01 1.810784688732577763e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.032437456806060583e-01 4.291278782471127373e-01
2.402058340116184354e+01 1.829273815770831391e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.180046624817876921e-01 3.965695899356116993e-01
2.384978447308742489e+01 1.846501052117887198e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.314148850402421687e-01 3.639592173932024166e-01
2.366835116016578766e+01 1.862628783774489705e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.442615754878017631e-01 3.291961072936531729e-01
2.347473705879144745e+01 1.877404732707447010e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.528249290596089160e-01 3.035204351646710319e-01
2.327528021795409430e+01 1.891180420274361751e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.603015372650252068e-01 2.789640792762203558e-01
2.306839245360740875e+01 1.903668719839448897e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.667580871176052471e-01 2.556927863525067512e-01
2.285577167269455146e+01 1.915352751406152976e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.731569450746746508e-01 2.301424781584800183e-01
2.263565071022600250e+01 1.925717994618580065e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.802973536094115037e-01 1.975274626637634201e-01
2.240778920820613607e+01 1.934614612023053226e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.856883371994875631e-01 1.685778808411979857e-01
2.217478518469670945e+01 1.941890948967354191e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.907470918515143277e-01 1.357210373809712156e-01
2.193757622698211662e+01 1.947625451210769398e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.958060417591617641e-01 9.148949227070030110e-02
2.169683598626888710e+01 1.950945558163744309e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.992263486496806291e-01 3.932815993949764083e-02
2.145363431499405493e+01 1.951919660911121923e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.999999998965786174e-01 1.438202923387503772e-05
2.120908515971127528e+01 1.950907806879775919e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.996548088312058322e-01 -2.627286015350198747e-02
2.096663229507534965e+01 1.948712346708413179e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.986331117686789716e-01 -5.226765806122458252e-02
2.072784019500818076e+01 1.945036683374407005e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.969647811457104103e-01 -7.785387052090490811e-02
2.048999922056431444e+01 1.940281697697579943e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.936262060465644863e-01 -1.127251642602939280e-01
2.025511034327777793e+01 1.933851453517204888e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.877731409316498068e-01 -1.558981143376117762e-01
2.002746750842814194e+01 1.925447002514502870e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.820762367494371148e-01 -1.884841245624250261e-01
1.980380963993128773e+01 1.915669404442099832e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.767397083770748001e-01 -2.144284078182433495e-01
1.958730205007909930e+01 1.904565083670156866e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.701548386776797095e-01 -2.424862655704135839e-01
1.937622315106700555e+01 1.892157940060312171e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.618903074975817535e-01 -2.734356164478349283e-01
1.917425906564271898e+01 1.878301595293731907e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.594756257195226068e-01 -2.817916316183475822e-01
1.897398210403492769e+01 1.864001954801960537e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.524462853949610119e-01 -3.047065365845317286e-01
1.877862208022297708e+01 1.848816676012198812e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.459621079280755573e-01 -3.242771813807933667e-01
1.858896427033413445e+01 1.833001436900472569e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.242542382024574454e-01 -3.817775571779922772e-01
1.842148294257360064e+01 1.814738812304383941e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.142028098193275554e-01 -4.052569833062056870e-01
1.826398525225029701e+01 1.795428330797986760e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.092751726343474283e-01 -4.161954594067284185e-01
1.811030256299905972e+01 1.775687874841700520e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.991512468189840623e-01 -4.376380186225441449e-01
1.796566895230893124e+01 1.755262293088541270e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.799755648130000996e-01 -4.750189526029899301e-01
1.783633868250985088e+01 1.733703551585271896e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.744814480448113159e-01 -4.850589624215287943e-01
1.771211156640814366e+01 1.712025769835181066e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.522723060818504504e-01 -5.230983810775222675e-01
1.760474249815109005e+01 1.689308788625310598e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.321691713506627064e-01 -5.545218392935946650e-01
1.751696266343688535e+01 1.665982655336974361e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.153830829038632988e-01 -5.789217806527852117e-01
1.744207427212199946e+01 1.642005280059206740e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.961914049931899662e-01 -6.050448302522467570e-01
1.738149614960839529e+01 1.617633904080670604e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.759824761128456538e-01 -6.307544663066422252e-01
1.733591911959562282e+01 1.592933504559546343e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.643522179263494420e-01 -6.447989507986737756e-01
1.730035278822132483e+01 1.568105904076023016e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.459865408746781945e-01 -6.659610205063296595e-01
1.727879416661299317e+01 1.542887863275560001e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.199580627900042940e-01 -6.940175702557278559e-01
1.727624039882719131e+01 1.517500273157761193e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.069360051010226131e-01 7.072775160372389847e-01
1.728353302063844410e+01 1.492132855015390192e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.853499774211265771e-01 7.282138480205255782e-01
1.730518754166688566e+01 1.466820207118558450e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.719737840701818232e-01 7.405749344410736956e-01
1.733674073782416869e+01 1.441517486349638766e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.624344844096892171e-01 7.491198528038548465e-01
1.737384941318839182e+01 1.416498207655257069e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.497239871927737997e-01 7.601702049319772891e-01
1.742122841028167457e+01 1.391434025784143991e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.356933865078455703e-01 7.719416547577847565e-01
1.747533998450773041e+01 1.366386540431907726e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.166135969905173209e-01 7.872659474449635875e-01
1.754095302083311836e+01 1.341903163141232902e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.952991591860763432e-01 8.035041450249965633e-01
1.761848272316639452e+01 1.317862645086801265e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.696844182536927592e-01 8.218635310067916588e-01
1.771090877572523326e+01 1.294613975952217544e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.500591671869301535e-01 8.351256867044748455e-01
1.781460195205073660e+01 1.271754304648807121e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.320732354275483633e-01 8.466983359743072146e-01
1.792671020790583469e+01 1.249424261057363772e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.805350677784381852e-01 8.769755119928788201e-01
1.806394236803739872e+01 1.228627414349438141e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.358956326406552839e-01 8.999972207983771844e-01
1.822146939700581925e+01 1.209316336415736970e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.036465651637657359e-01 9.149149962873566189e-01
1.839179475679882714e+01 1.191070808706819761e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.779925010514113004e-01 9.258086568772722069e-01
1.857192765612846941e+01 1.173779246647590035e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.393261531326696723e-01 9.406687843232516277e-01
1.876704004854376606e+01 1.157922779303117444e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.145659529614148187e-01 9.492356194525555235e-01
1.896973387370053032e+01 1.142943105808305404e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.821605102888534722e-01 9.593672114646893956e-01
1.918219787034958657e+01 1.129326387029271928e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.607024755271701855e-01 9.654191935392651969e-01
1.940142219345106156e+01 1.116541767110988381e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.409306982534400177e-01 9.705423219206413821e-01
1.962522103572678134e+01 1.104563602496122243e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.199648271004121247e-01 9.755078035765197830e-01
1.985398363441262859e+01 1.093564425808474638e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.924773622172251120e-01 9.813014139569448124e-01
2.008841268959177029e+01 1.083814895917334375e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.512637576705420928e-01 9.884934373152851617e-01
2.033001130842307802e+01 1.076080640176965098e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.209104881085101418e-01 9.926634141869850048e-01
2.057590507154348103e+01 1.069949466614052902e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.116838612255828117e-01 9.937437874732826248e-01
