2.522834458406632763e+01 1.752247941524446517e+01 2.587370317996827474e-16 0.000000000000000000e+00 0.000000000000000000e+00 8.394780461632064261e-01 5.433936050507085502e-01
2.514530204378442590e+01 1.775243163980174899e+01 2.741806781614284886e-16 0.000000000000000000e+00 0.000000000000000000e+00 8.575570947560232637e-01 5.143887919012319898e-01
2.505072298605425019e+01 1.797762942250659179e+01 2.900719664467029489e-16 0.000000000000000000e+00 0.000000000000000000e+00 8.802171764519091113e-01 4.745710929660896804e-01
2.494457916148879661e+01 1.819307817777655956e+01 3.064108966555066214e-16 0.000000000000000000e+00 0.000000000000000000e+00 8.886413387167400035e-01 4.586028468334232833e-01
2.483165440551538339e+01 1.841011438888266838e+01 3.231974687878390131e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.096687666034102282e-01 4.153344857656664502e-01
2.470128315250029161e+01 1.861555967860427430e+01 3.404316828437000746e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.231449459787143264e-01 3.844520889707279676e-01
2.455233869178948680e+01 1.881175281788080866e+01 3.581135388230902497e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.349642842516278085e-01 3.547418599120227833e-01
2.438202955296991803e+01 1.900142105064949405e+01 3.762430367260092918e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.467252292237221534e-01 3.220424511633374065e-01
2.420569790419894929e+01 1.916949256815834701e+01 3.948201765524571518e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.593817736423849718e-01 2.821109930555553147e-01
2.401666634593927796e+01 1.931943547220469526e+01 4.138449583024335336e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.704749960742073966e-01 2.412017454223064628e-01
2.381559681597379452e+01 1.945810688397813948e+01 4.333173819759391770e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.773318162631071671e-01 2.117132988733967103e-01
2.360823626687063381e+01 1.957949260180036788e+01 4.532374475729734902e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.843209048212717693e-01 1.763869505712732655e-01
2.338859004637583539e+01 1.968771264553299361e+01 4.736051550935366211e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.914902075662331837e-01 1.301812901313696424e-01
2.316210696266827185e+01 1.976896981631152528e+01 4.944205045376287671e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.943607785980980163e-01 1.060501861657212747e-01
2.292894632227615759e+01 1.983211675648869132e+01 5.156834959052496322e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.984134977669985034e-01 5.630708194061987554e-02
2.269527781185875526e+01 1.987295939413101564e+01 5.373941291963996108e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.999728789214288316e-01 7.364877567845476078e-03
2.245964716809079320e+01 1.990004457962647066e+01 5.595524044110783087e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.994204143887992497e-01 -3.404167009593885018e-02
2.223178009230383623e+01 1.991149520435931919e+01 5.821583215492861201e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.988560411729043853e-01 -4.781850073343124619e-02
2.200838198322169958e+01 1.991017276154446236e+01 6.052118806110222562e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.978560885435968641e-01 -6.544636396678947532e-02
2.178876140222907765e+01 1.990372965750201928e+01 6.287130815962879990e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.965762242199389664e-01 -8.267907425419142309e-02
2.156760526693893354e+01 1.989290304928751851e+01 6.526619245050818692e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.927523532361151037e-01 -1.201780560009017701e-01
2.134447258947211168e+01 1.986343992838772721e+01 6.770584093374052475e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.864194723183256075e-01 -1.642456228678135510e-01
2.113662002418607244e+01 1.981668474554757253e+01 7.019025360932573449e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.836817693460614409e-01 -1.799171383059494367e-01
2.091719217659839103e+01 1.977023305440238232e+01 7.271943047726380629e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.731121245082425819e-01 -2.303319194880610599e-01
2.071265615425049234e+01 1.969841154931086891e+01 7.529337153755477959e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.703145397936903116e-01 -2.418464261984430985e-01
2.050376113942025569e+01 1.962621568475686828e+01 7.791207679019858536e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.582161653879505137e-01 -2.860450670597411982e-01
2.030752949945528130e+01 1.954666151469645641e+01 8.057554623519531234e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.431681742202212559e-01 -3.323158063320107436e-01
2.011961712656520262e+01 1.944777247943256526e+01 8.328377987254493097e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.291621456158843939e-01 -3.696724322349260738e-01
1.993096809245746925e+01 1.934322273984844998e+01 8.603677770224747081e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.234483565026651020e-01 -3.837227291580820876e-01
1.976157821523832681e+01 1.923094468328157447e+01 8.883453972430287271e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.101328308743641404e-01 -4.143165820536466315e-01
1.959480624819746453e+01 1.909735889555501842e+01 9.167706593871114652e-16 0.000000000000000000e+00 0.000000000000000000e+00 8.978314880703636147e-01 -4.403392090529261726e-01
1.942868685429933606e+01 1.895872309658151877e+01 9.456435634547235141e-16 0.000000000000000000e+00 0.000000000000000000e+00 8.851650716224687132e-01 -4.652771174038001778e-01
1.927503939999972360e+01 1.881493829768881199e+01 9.749641094458636905e-16 0.000000000000000000e+00 0.000000000000000000e+00 8.608222865200405582e-01 -5.089056798959991079e-01
1.913625509813189041e+01 1.865138203232346825e+01 1.004732297360533375e-15 0.000000000000000000e+00 0.000000000000000000e+00 8.480638778870668304e-01 -5.298940073478376478e-01
1.900719176430081347e+01 1.848594043835515421e+01 1.034948127198731187e-15 0.000000000000000000e+00 0.000000000000000000e+00 8.368423233309810749e-01 -5.474439933746702014e-01
1.888020713359624025e+01 1.831364991985321922e+01 1.065611598960458704e-15 0.000000000000000000e+00 0.000000000000000000e+00 8.032387856965644835e-01 -5.956571607499641097e-01
1.877418127294861350e+01 1.813379408832604156e+01 1.096722712645714940e-15 0.000000000000000000e+00 0.000000000000000000e+00 7.772272965248493426e-01 -6.292199373324671718e-01
1.868759617624627367e+01 1.794349345586096334e+01 1.128281468254499107e-15 0.000000000000000000e+00 0.000000000000000000e+00 7.698624761474923694e-01 -6.382098148885300137e-01
1.860817064774627028e+01 1.775200095937822553e+01 1.160287865786812979e-15 0.000000000000000000e+00 0.000000000000000000e+00 7.415562493528093935e-01 -6.708906982853422019e-01
1.854422040290999618e+01 1.755464877914769417e+01 1.192741905242655964e-15 0.000000000000000000e+00 0.000000000000000000e+00 7.271054574029385265e-01 -6.865257852512631764e-01
1.849063626334595511e+01 1.735914725779088741e+01 1.225643586622026880e-15 0.000000000000000000e+00 0.000000000000000000e+00 -6.986971954668373952e-01 7.154175207854335250e-01
1.845536755685389707e+01 1.715693385542308746e+01 1.258992909924926909e-15 0.000000000000000000e+00 0.000000000000000000e+00 -6.850485170616650299e-01 7.284974463041127279e-01
1.843056839924170376e+01 1.695727949782376243e+01 1.292789875151356250e-15 0.000000000000000000e+00 0.000000000000000000e+00 -6.744545988103183287e-01 7.383163239043359916e-01
1.841985261129999429e+01 1.675084028006356007e+01 1.327034482301313914e-15 0.000000000000000000e+00 0.000000000000000000e+00 -6.521504471390080493e-01 7.580895687822063467e-01
1.841919956171673789e+01 1.654282953636600340e+01 1.361726731374801087e-15 0.000000000000000000e+00 0.000000000000000000e+00 -6.317849728057889358e-01 7.751436951538652753e-01
1.843373413273173256e+01 1.633583086786927652e+01 1.396866622371816585e-15 0.000000000000000000e+00 0.000000000000000000e+00 -6.106559307432641859e-01 7.918960375251776762e-01
1.845674455318718543e+01 1.612785678534752520e+01 1.432454155292361788e-15 0.000000000000000000e+00 0.000000000000000000e+00 -5.909209046938149745e-01 8.067294989002466998e-01
1.849146543482920890e+01 1.591894474504205448e+01 1.468489330136433737e-15 0.000000000000000000e+00 0.000000000000000000e+00 -5.740502563620148990e-01 8.188200676404462364e-01
1.853184190583737845e+01 1.571239753044707577e+01 1.504972146904036773e-15 0.000000000000000000e+00 0.000000000000000000e+00 -5.420972872759632910e-01 8.403157330004250580e-01
1.859104129913728798e+01 1.550948970296526674e+01 1.541902605595167936e-15 0.000000000000000000e+00 0.000000000000000000e+00 -5.305088614352301279e-01 8.476793898277200645e-01
1.865729332892918890e+01 1.530789194734427383e+01 1.579280706209827621e-15 0.000000000000000000e+00 0.000000000000000000e+00 -5.020451226315157944e-01 8.648414275703414367e-01
1.873754588503713947e+01 1.510811851556527508e+01 1.617106448748015828e-15 0.000000000000000000e+00 0.000000000000000000e+00 -4.750467422356414726e-01 8.799605631454764376e-01
1.882409116790393000e+01 1.491377423899495902e+01 1.655379833209733937e-15 0.000000000000000000e+00 0.000000000000000000e+00 -4.493612886557176167e-01 8.933501173994845557e-01
1.892381670519306880e+01 1.472827155940128385e+01 1.694100859594979977e-15 0.000000000000000000e+00 0.000000000000000000e+00 -4.167970051530483500e-01 9.089995910315085137e-01
1.903820827029613127e+01 1.454212895999004473e+01 1.733269527903756313e-15 0.000000000000000000e+00 0.000000000000000000e+00 -4.021818760393105485e-01 9.155597951993637018e-01
1.915075366273967106e+01 1.435997801064672075e+01 1.772885838136060778e-15 0.000000000000000000e+00 0.000000000000000000e+00 -3.525862798927377195e-01 9.357793090421480109e-01
1.927858034310992608e+01 1.419705460139952713e+01 1.812949790291892777e-15 0.000000000000000000e+00 0.000000000000000000e+00 -3.108521770206367218e-01 9.504582705419164501e-01
1.941775910463158539e+01 1.404551301195464852e+01 1.853461384371255469e-15 0.000000000000000000e+00 0.000000000000000000e+00 -2.859770276606411477e-01 9.582364737633319862e-01
1.956289212707053338e+01 1.390553537893601899e+01 1.894420620374146090e-15 0.000000000000000000e+00 0.000000000000000000e+00 -2.551646491596818445e-01 9.668976170304777185e-01
1.971767720856750117e+01 1.377665692205422054e+01 1.935827498300564642e-15 0.000000000000000000e+00 0.000000000000000000e+00 -2.305807086721278765e-01 9.730532034725846158e-01
1.987889147178982086e+01 1.365543189413292424e+01 1.977682018150515068e-15 0.000000000000000000e+00 0.000000000000000000e+00 -1.916317901105561439e-01 9.814668904344271416e-01
2.005019316329160617e+01 1.354388447146058816e+01 2.019984179923991058e-15 0.000000000000000000e+00 0.000000000000000000e+00 -1.700901288304754455e-01 9.854285098749845373e-01
2.022556303516706322e+01 1.343787109789417755e+01 2.062733983620998134e-15 0.000000000000000000e+00 0.000000000000000000e+00 -1.368054289930930034e-01 9.905979379132664464e-01
2.040945148472455628e+01 1.334398756943698494e+01 2.105931429241532746e-15 0.000000000000000000e+00 0.000000000000000000e+00 -1.171009631739827195e-01 9.931200151158597889e-01
2.059624400290782376e+01 1.325791472525898840e+01 2.149576516785597260e-15 0.000000000000000000e+00 0.000000000000000000e+00 -7.412618438837483004e-02 9.972488700359708469e-01
2.078875318324489996e+01 1.318553982387577683e+01 2.193669246253189310e-15 0.000000000000000000e+00 0.000000000000000000e+00 -3.874645418933354846e-02 9.992490741990976977e-01
2.098419372826808882e+01 1.312099900463513613e+01 2.238209617644311657e-15 0.000000000000000000e+00 0.000000000000000000e+00 -1.130943511897323931e-03 9.999993604831819427e-01
