2.452187571496772023e+01 1.533055543395736819e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.905014526203724357e-01 7.233310057844579699e-01
2.452675627000030190e+01 1.557805844679143448e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.202741637463933033e-01 6.936895047782069001e-01
2.451044060849436690e+01 1.582527666357636420e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.460755246860510947e-01 6.658613305069107646e-01
2.447594066138686841e+01 1.607121914155571218e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.647122037623299562e-01 6.443719775230459801e-01
2.442593472241592778e+01 1.631554657115688300e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.799473584952981708e-01 6.258451229946646599e-01
2.436516933073275126e+01 1.655543409996991500e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.929353506240273131e-01 6.093057768729513990e-01
2.429651773139773496e+01 1.679308179278646662e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.117621598170179364e-01 5.839881812924044846e-01
2.421262498864861357e+01 1.702727683556215155e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.305399572431652055e-01 5.569590464500251414e-01
2.411562142398472020e+01 1.725590809857372321e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.426463279968807729e-01 5.384674232610300315e-01
2.400815123163077658e+01 1.748096106518993409e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.631043381249402513e-01 5.050256444081911988e-01
2.388463739926137563e+01 1.769626410255824922e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.824106594573876139e-01 4.704799975301588444e-01
2.374214954346715345e+01 1.790168274840177531e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.915423369055697211e-01 4.529373704000978496e-01
2.359025589561100134e+01 1.810131474239537042e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.179285076749771344e-01 3.967458314810497488e-01
2.341476144818357952e+01 1.828018090159115161e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.205808378351417742e-01 3.905520720861028749e-01
2.323787221658782443e+01 1.845674006087363850e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.332042025526465778e-01 3.593465129065245289e-01
2.304922222425615530e+01 1.862037541812214769e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.470473317877722286e-01 3.210939914630316361e-01
2.284773833996380077e+01 1.876800134362022376e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.613852322064858624e-01 2.752061687086267971e-01
2.263583707850337845e+01 1.889558390562518753e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.697557788236177423e-01 2.440773021774017837e-01
2.241505891365026670e+01 1.900822502524200530e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.761247197145357379e-01 2.172107998286894881e-01
2.218705523908064947e+01 1.910956212292028411e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.819642767531717720e-01 1.890665469632859808e-01
2.195196229026773693e+01 1.919717914529473290e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.906776104305136110e-01 1.362272813781712777e-01
2.171031658033149014e+01 1.926000858772697200e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.955326131164060621e-01 9.441830448392977970e-02
2.146507400199276816e+01 1.930194171459795882e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.990149132824084344e-01 4.437570325461957094e-02
2.121575152666722985e+01 1.931924333232155888e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.998269296023554187e-01 1.860405444860532137e-02
2.096418988602582445e+01 1.932236026564417841e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.998342036577330116e-01 -1.820893176732044441e-02
2.071479990344660393e+01 1.930693255645022788e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.990123895634512863e-01 -4.443248247310941507e-02
2.046464799661922740e+01 1.927806619266315380e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.969697571085657239e-01 -7.779012412181435243e-02
2.021763781040057140e+01 1.923218858759991079e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.920721588690617487e-01 -1.256695332882200866e-01
1.997651892437045262e+01 1.916627366950680766e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.878577817781740711e-01 -1.553608798259895896e-01
1.973956411245549347e+01 1.908887121791535080e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.792668008969590554e-01 -2.025747582030779925e-01
1.951029175955889983e+01 1.898482409383423430e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.692043965897394475e-01 -2.462576651215531987e-01
1.929151726003376055e+01 1.886068072046298738e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.576272992072155654e-01 -2.880103397676793686e-01
1.908349554975747964e+01 1.871972749427904148e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.499940543210673161e-01 -3.122679886805900251e-01
1.888495496426123665e+01 1.856475764442977905e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.383053664305818220e-01 -3.458078069210864802e-01
1.869597291367142233e+01 1.839542982900335844e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.361844368784862924e-01 -3.515091750531008641e-01
1.850880273667853615e+01 1.822557744981122951e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.255309071324986370e-01 -3.786720744159702279e-01
1.832970026594097490e+01 1.804411115920611408e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.117283646052634083e-01 -4.107936089743997599e-01
1.816409086561480635e+01 1.785052697716514558e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.990686552158541067e-01 -4.378076669136297117e-01
1.800859207535686579e+01 1.764571180856028576e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.794234967310589068e-01 -4.760402434640554903e-01
1.787120190749056547e+01 1.743067816754404475e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.531122792825661660e-01 -5.217273607328877238e-01
1.775813964591559824e+01 1.720281853335214706e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.328470785184044489e-01 -5.535031560915969484e-01
1.766477338237159245e+01 1.696739503866253074e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.193401727196780726e-01 -5.733076672849302113e-01
1.758147472841377379e+01 1.672651377125944805e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.972688706784772927e-01 -6.036243433188107632e-01
1.751627935967991689e+01 1.648083517998985670e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.898015399334531450e-01 -6.133624764515236416e-01
1.745742897050231690e+01 1.623517696594168669e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.749898174207286994e-01 -6.319737200977471048e-01
1.741059660843451695e+01 1.598661867688525717e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.481990809637948381e-01 -6.634742913217758220e-01
1.738365171754569971e+01 1.573335627222693667e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.298443453067322562e-01 -6.836133641348648426e-01
1.736988446562042299e+01 1.548173084372397490e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.190508601763616614e-01 -6.949574522800907594e-01
1.736629096743859435e+01 1.522986292735523151e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.860149848366381420e-01 7.275874109545787949e-01
1.738842747350922124e+01 1.497678214250420581e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.619284343075028110e-01 7.495670402673919597e-01
1.742694814027843719e+01 1.472524237851659734e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.517648366586576980e-01 7.584211216041608639e-01
1.747255217040612862e+01 1.447491189356562913e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.142586152421855017e-01 7.891047798618082698e-01
1.754295197457187072e+01 1.422859115555497844e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.743020707146845316e-01 8.186434703659618561e-01
1.763763467654982620e+01 1.398951456199735155e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.666288193010905472e-01 8.239731677290542677e-01
1.773738786675304269e+01 1.375197597239415614e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.359025695478564222e-01 8.442798327284650739e-01
1.785480705327035622e+01 1.352209097787215875e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.971665811568360405e-01 8.676551103870840942e-01
1.799336474451796164e+01 1.330443889648148392e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.833802644002523907e-01 8.754104865652125866e-01
1.813732363351863697e+01 1.309097979499491515e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.545823154794451093e-01 8.907047313522848953e-01
1.829486287425953606e+01 1.288934297492422054e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.261331426615813101e-01 9.046604582523568583e-01
1.846549463257462875e+01 1.269936854774289081e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.922485293753751323e-01 9.198592779348673254e-01
1.865171236740381389e+01 1.252293827677351601e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.575943756428350828e-01 9.338770060926711025e-01
1.885105293732760501e+01 1.236135332534876419e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.444562649259056974e-01 9.388023655452165661e-01
1.905534618286327131e+01 1.220548245824525502e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.099629900930236381e-01 9.507486233345764370e-01
1.927053046284478199e+01 1.206472322331351066e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.891192993430468094e-01 9.572930746366996591e-01
1.949124185454313363e+01 1.193271013393417590e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.679790933985836121e-01 9.634247274703265917e-01
1.971815482343396297e+01 1.180997557246892704e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.302273059473339822e-01 9.731368801952953174e-01
1.995374570781737233e+01 1.170583413550715157e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.181166863775287346e-01 9.759226973094163871e-01
2.019347033757032861e+01 1.160698175511870289e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.926619288462742274e-01 9.812651941107628506e-01
2.043737997502444870e+01 1.151905033907979892e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.622141409362715947e-01 9.867555788949496920e-01
2.068564453493144839e+01 1.144723898140380491e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.219253440095602464e-01 9.925392740280609694e-01
2.093948072324318943e+01 1.139569429213194951e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.803208347290314928e-02 9.969508483114288833e-01
2.119644650356150706e+01 1.136606261182064692e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.811696528848061899e-02 9.988417080055413955e-01
2.145432352911730689e+01 1.135171399834579020e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.274321105181923569e-02 9.997413397229568677e-01
2.171251489194000683e+01 1.135161247988324540e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.647104104263607330e-03 9.999779077594799226e-01
2.196971862584726409e+01 1.136805503129255079e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.255613608143179821e-02 9.994699085032261454e-01
2.222544078556833114e+01 1.139784672612077721e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.885670345989830521e-02 9.976265605869942821e-01
2.247873390387097814e+01 1.144566735329225793e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.113141894726626252e-01 9.937852641401180298e-01
2.272686184456784630e+01 1.151469747447639413e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.304703647775969921e-01 9.914522095970136339e-01
