2.498648248781105607e+01 1.617051384865447261e+01 1.165467722330503620e-16 0.000000000000000000e+00 0.000000000000000000e+00 7.476859349931420651e-01 6.640525149515142944e-01
2.497021760020560066e+01 1.640714537508490523e+01 1.253397385880815208e-16 0.000000000000000000e+00 0.000000000000000000e+00 7.626163898192130919e-01 6.468510199258481475e-01
2.494351250411969190e+01 1.665063457081522458e+01 1.344524491742049459e-16 0.000000000000000000e+00 0.000000000000000000e+00 7.809127270063872528e-01 6.246401466440076877e-01
2.490268227363330666e+01 1.689637400933200340e+01 1.438849039914201443e-16 0.000000000000000000e+00 0.000000000000000000e+00 8.026028216910021662e-01 5.965137975048367958e-01
2.484720711859958442e+01 1.713922427703364093e+01 1.536371030397277074e-16 0.000000000000000000e+00 0.000000000000000000e+00 8.147851044034007950e-01 5.797630840630846327e-01
2.477691264066188026e+01 1.738020923822650232e+01 1.637090463191269945e-16 0.000000000000000000e+00 0.000000000000000000e+00 8.240518921807878927e-01 5.665143237317687985e-01
2.470376077643815194e+01 1.762556465271220674e+01 1.741007338296185725e-16 0.000000000000000000e+00 0.000000000000000000e+00 8.521731833003567402e-01 5.232598452621188834e-01
2.460152539722387388e+01 1.785483463047717834e+01 1.848121655712018498e-16 0.000000000000000000e+00 0.000000000000000000e+00 8.735903005090865925e-01 4.866620869314187137e-01
2.448814548598970475e+01 1.807244812740544404e+01 1.958433415438773932e-16 0.000000000000000000e+00 0.000000000000000000e+00 8.839412891172574449e-01 4.675979014000394840e-01
2.436036769718699802e+01 1.828585001995049097e+01 2.071942617476449565e-16 0.000000000000000000e+00 0.000000000000000000e+00 8.999285045088422086e-01 4.360374832195952344e-01
2.422659562177426551e+01 1.848582382960181647e+01 2.188649261825046627e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.099900377713213695e-01 4.146301136639124474e-01
2.408145422095585886e+01 1.867998922919549898e+01 2.308553348484562900e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.220471297723664694e-01 3.870776284914187459e-01
2.391905996795422595e+01 1.886520040643518570e+01 2.431654877455000110e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.275994326821808134e-01 3.735763542941338833e-01
2.375220439564648345e+01 1.903756550427392469e+01 2.557953848736357518e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.415092852915112331e-01 3.369870408633953152e-01
2.357481812620542883e+01 1.919786836284249532e+01 2.687450262328637588e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.481504517270056276e-01 3.178218382834555045e-01
2.339231959637112368e+01 1.936058840748681575e+01 2.820144118231836869e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.561301062308508181e-01 2.929423492071124291e-01
2.320586402527048620e+01 1.951581325697701175e+01 2.956035416445952896e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.661794701731754031e-01 2.578705710543219287e-01
2.300496388207720955e+01 1.965853628961938782e+01 3.095124156970994051e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.777886627924665675e-01 2.095932511187328096e-01
2.279827198249390463e+01 1.977640129589351758e+01 3.237410339806952445e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.856579545615848925e-01 1.687554343109359256e-01
2.257854841452895656e+01 1.987184441543701396e+01 3.382893964953832022e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.927353461765379139e-01 1.203184626387377998e-01
2.234474778566019282e+01 1.994299141868833658e+01 3.531575032411632783e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.971627411870851443e-01 7.527594295828031468e-02
2.209855507793898255e+01 1.999292832382852225e+01 3.683453542180355220e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.989993927466009893e-01 4.472374416260899849e-02
2.185326308358487779e+01 2.003243182958790314e+01 3.838529494259996375e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.999575029160975292e-01 9.219130208589011374e-03
2.160595519974902246e+01 2.005130353243528774e+01 3.996802888650558714e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.996235273102986874e-01 -2.743726749726839442e-02
2.135009864900342080e+01 2.004549817750583784e+01 4.158273725352041250e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.989519696129107729e-01 -4.577075929549765526e-02
2.109988724499178048e+01 2.003233550759102499e+01 4.322942004364445955e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.965261341695139663e-01 -8.328063350601844217e-02
2.084532011718723510e+01 1.999639932704936029e+01 4.490807725687768886e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.965154266377911352e-01 -8.340865945992195774e-02
2.058399692867789099e+01 1.996818800967955099e+01 4.661870889322012507e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.922101294102183555e-01 -1.245755156351271431e-01
2.032491382973111627e+01 1.991845828635173632e+01 4.836131495267178790e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.867352587307186562e-01 -1.623377010359007555e-01
2.007265955654712997e+01 1.984839765306623960e+01 5.013589543523261819e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.806436628167825020e-01 -1.958009360991016523e-01
1.982179448598053995e+01 1.975915930285599842e+01 5.194245034090269483e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.688690776311295050e-01 -2.475736464371852685e-01
1.958072677097660019e+01 1.964766465849515598e+01 5.378097966968197838e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.592303644017853292e-01 -2.826253845811062537e-01
1.935411059367519471e+01 1.951696968338444194e+01 5.565148342157038994e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.495100578044324280e-01 -3.137365935434104913e-01
1.913174901225589863e+01 1.936715541999198820e+01 5.755396159656807743e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.341559254644483667e-01 -3.568651102582878210e-01
1.892328660638211346e+01 1.919931597485840769e+01 5.948841419467495210e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.278599145221796407e-01 -3.729289195314480776e-01
1.872847588958311960e+01 1.902426811432077258e+01 6.145484121589105339e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.152348413093643886e-01 -4.029208175974812178e-01
1.855048281083822914e+01 1.884088725147171672e+01 6.345324266021630243e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.086199791883315946e-01 -4.176239138504831416e-01
1.837400599626701592e+01 1.863711540241908438e+01 6.548361852765080767e-16 0.000000000000000000e+00 0.000000000000000000e+00 8.948651213554684736e-01 -4.463366605842081225e-01
1.819772709622416329e+01 1.842906222037691677e+01 6.754596881819453954e-16 0.000000000000000000e+00 0.000000000000000000e+00 8.877642175746975894e-01 -4.602984835886220205e-01
1.802071672835252869e+01 1.821994084098014355e+01 6.964029353184739942e-16 0.000000000000000000e+00 0.000000000000000000e+00 8.642494211924421910e-01 -5.030635526139104474e-01
1.786339039393723738e+01 1.800135380311658295e+01 7.176659266860951551e-16 0.000000000000000000e+00 0.000000000000000000e+00 8.555902214941867312e-01 -5.176537190859624715e-01
1.771443762351013618e+01 1.777580519330633635e+01 7.392486622848077934e-16 0.000000000000000000e+00 0.000000000000000000e+00 8.430785193986384263e-01 -5.377904890648399494e-01
1.757552489251173711e+01 1.754522720239795675e+01 7.611511421146133883e-16 0.000000000000000000e+00 0.000000000000000000e+00 8.387484644559993763e-01 -5.445190661241378072e-01
1.744270981498759809e+01 1.731435681431063855e+01 7.837603884342930028e-16 0.000000000000000000e+00 0.000000000000000000e+00 8.100643983003533721e-01 -5.863409167082632711e-01
1.733063066499817850e+01 1.705138613337541997e+01 8.074521190366970490e-16 0.000000000000000000e+00 0.000000000000000000e+00 7.922729666863018716e-01 -6.101668183850101901e-01
1.721733435529013789e+01 1.674746221767452781e+01 8.339930181543879462e-16 0.000000000000000000e+00 0.000000000000000000e+00 7.736848142684266127e-01 -6.335706812743390204e-01
1.713838858375566332e+01 1.649655534475169105e+01 8.573203691637212851e-16 0.000000000000000000e+00 0.000000000000000000e+00 7.485615673566134998e-01 -6.630652908097439679e-01
1.707548209707895381e+01 1.624634975174170748e+01 8.809694767387009982e-16 0.000000000000000000e+00 0.000000000000000000e+00 7.301551165959893064e-01 -6.832814249697537479e-01
1.702579524683907763e+01 1.599081463261718383e+01 9.049403408793270856e-16 0.000000000000000000e+00 0.000000000000000000e+00 7.071815435492141422e-01 -7.070320109184243806e-01
1.699495425482791333e+01 1.573900990431321389e+01 9.292329615855979694e-16 0.000000000000000000e+00 0.000000000000000000e+00 -6.891508836813005079e-01 7.246178713786202152e-01
1.697769716423306363e+01 1.548421196341294248e+01 9.538473388575164109e-16 0.000000000000000000e+00 0.000000000000000000e+00 -6.632410349986049836e-01 7.484058588052201477e-01
1.697689722081989672e+01 1.522746517380651454e+01 9.787834726950794516e-16 0.000000000000000000e+00 0.000000000000000000e+00 -6.380167846781436003e-01 7.700224558212334092e-01
1.698877626084725634e+01 1.497023852642774777e+01 1.004041363098288472e-15 0.000000000000000000e+00 0.000000000000000000e+00 -6.240191326357512613e-01 7.814090619544442617e-01
1.701389239566500322e+01 1.471169316634608926e+01 1.029621010067145050e-15 0.000000000000000000e+00 0.000000000000000000e+00 -5.952818252338177851e-01 8.035169870925531477e-01
1.705241181133503403e+01 1.445236282564447450e+01 1.055522413601646425e-15 0.000000000000000000e+00 0.000000000000000000e+00 -5.599249259007350599e-01 8.285433466965118621e-01
1.711326840429920892e+01 1.420378449074324934e+01 1.081745573701794174e-15 0.000000000000000000e+00 0.000000000000000000e+00 -5.273531297752411806e-01 8.496462066744354669e-01
1.719324283304004908e+01 1.396070574473214165e+01 1.108290490367586522e-15 0.000000000000000000e+00 0.000000000000000000e+00 -4.991771878270880314e-01 8.664999337293916026e-01
1.728542880979859220e+01 1.372364587735464170e+01 1.135157163599026624e-15 0.000000000000000000e+00 0.000000000000000000e+00 -4.689698997035066097e-01 8.832141491009317669e-01
1.739041467202451585e+01 1.349296514248447210e+01 1.162345593396112707e-15 0.000000000000000000e+00 0.000000000000000000e+00 -4.589934006057365679e-01 8.884396761741237825e-01
1.749882824051952923e+01 1.326743097291104334e+01 1.189855779758843981e-15 0.000000000000000000e+00 0.000000000000000000e+00 -4.216541220116445943e-01 9.067567487427866668e-01
1.762533725056075795e+01 1.305405731041696527e+01 1.217687722687221629e-15 0.000000000000000000e+00 0.000000000000000000e+00 -3.643002024811603512e-01 9.312815699197454222e-01
1.777839677096959647e+01 1.285693321185602400e+01 1.245841422181244467e-15 0.000000000000000000e+00 0.000000000000000000e+00 -3.430405027761402881e-01 9.393206127063818967e-01
1.794166927575939141e+01 1.266696522536182989e+01 1.274316878240914667e-15 0.000000000000000000e+00 0.000000000000000000e+00 -3.175973922704676822e-01 9.482256569103152399e-01
1.811828990741901535e+01 1.248274291128823954e+01 1.303114090866229859e-15 0.000000000000000000e+00 0.000000000000000000e+00 -2.910185915714527671e-01 9.567173978556927638e-01
1.830420009196696185e+01 1.230412113566908872e+01 1.332233060057191032e-15 0.000000000000000000e+00 0.000000000000000000e+00 -2.611467175736335022e-01 9.652991204287493243e-01
1.850102416123631244e+01 1.213198480955752423e+01 1.361673785813797987e-15 0.000000000000000000e+00 0.000000000000000000e+00 -2.291971033187155948e-01 9.733800325825007205e-01
1.870616319512884473e+01 1.197098242094563680e+01 1.391436268136052106e-15 0.000000000000000000e+00 0.000000000000000000e+00 -1.980344901631121701e-01 9.801950523777581692e-01
1.892463279339833093e+01 1.182561522671847598e+01 1.421520507023951415e-15 0.000000000000000000e+00 0.000000000000000000e+00 -1.647732493809105359e-01 9.863314738405423165e-01
1.915483801902326988e+01 1.169382103467121148e+01 1.451926502477495915e-15 0.000000000000000000e+00 0.000000000000000000e+00 -1.086814287404668650e-01 9.940766303695761641e-01
1.939875344003208824e+01 1.158538590054944883e+01 1.482654254496687973e-15 0.000000000000000000e+00 0.000000000000000000e+00 -8.195195463091846377e-02 9.966362812642192148e-01
1.964700337041844236e+01 1.148736773411182099e+01 1.513703763081524827e-15 0.000000000000000000e+00 0.000000000000000000e+00 -4.228530132272750180e-02 9.991055766494580936e-01
1.990298205656607067e+01 1.140942004134267762e+01 1.545075028232008450e-15 0.000000000000000000e+00 0.000000000000000000e+00 -9.772503531930692294e-03 9.999522479472299219e-01
2.016402930925560355e+01 1.134507526039464942e+01 1.576768049948135686e-15 0.000000000000000000e+00 0.000000000000000000e+00 2.118535241026403559e-02 9.997755652361448586e-01
2.042801957298857474e+01 1.129518616582004320e+01 1.608782828229912452e-15 0.000000000000000000e+00 0.000000000000000000e+00 5.071321740196267636e-02 9.987132569365149148e-01
