1.802216025757066475e+01 1.781096204484919454e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.000436504720189523e-01 -4.357997559028712886e-01
1.787802413783951394e+01 1.761204510773460896e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.841374976699140076e-01 -4.672268027564160375e-01
1.774761769973447656e+01 1.740245967058024945e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.746244629493216127e-01 -4.848010404388699013e-01
1.762443815628708776e+01 1.718824432386590928e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.630089422104127994e-01 -5.051886436420205406e-01
1.751190171677866658e+01 1.696842946211939207e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.557884280509268082e-01 -5.173259769372922090e-01
1.740439913249526072e+01 1.674513960277043267e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.265522990008326021e-01 -5.628599266393354839e-01
1.732014634166740308e+01 1.651335427827714852e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.975967144689378729e-01 -6.031910817215018206e-01
1.726156757329184188e+01 1.627485414174592293e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.796428448074138595e-01 -6.262244282528450778e-01
1.721483602967427018e+01 1.603195146527747639e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.696418761891559157e-01 -6.384758275894523161e-01
1.717552395127187381e+01 1.578757372270626824e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.565902177127326045e-01 -6.538893197333934815e-01
1.714585774829474474e+01 1.553990286659860409e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.436152543999948739e-01 -6.686077724822161450e-01
1.712540212442408816e+01 1.529077258876238155e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.199379704797589374e-01 -6.940384129581630424e-01
1.712005670478125552e+01 1.504248702173150143e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.892422732068861357e-01 7.245309440076413976e-01
1.713601357782589574e+01 1.479545524644452925e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.621087284794797689e-01 7.494077873036057991e-01
1.717098984569554432e+01 1.454953264013366798e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.275264402144243858e-01 7.785952522535778408e-01
1.722633642849593016e+01 1.430942061366236295e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.075564733832936604e-01 7.942764831279187643e-01
1.729398153686139494e+01 1.407295029868363834e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.821152360813883764e-01 8.131062980459009548e-01
1.737553476350431936e+01 1.384119631945734774e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.592097540697302804e-01 8.290262064333502323e-01
1.746927428983058306e+01 1.361516808501654374e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.190805481320110992e-01 8.547253269623937832e-01
1.758296279452941846e+01 1.340009415265186199e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.790535024196108660e-01 8.777857038135811196e-01
1.771601240096207519e+01 1.319826356474110618e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.555305608183094490e-01 8.902201458968206360e-01
1.785956890559910093e+01 1.300236515327103426e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.202367224637525434e-01 9.074145122781115402e-01
1.801711201223345782e+01 1.281962241751233655e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.746203622936202793e-01 9.271782914601682801e-01
1.819269809896105272e+01 1.265454880234045554e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.426040064342734670e-01 9.394799065308339081e-01
1.838030613903224975e+01 1.250271162404720471e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.382022701831532419e-01 9.410734426403506436e-01
1.856988107827327639e+01 1.235290827960767857e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.986289286310851998e-01 9.543693011537253135e-01
1.877266682167268641e+01 1.221971964103674679e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.714517739610306513e-01 9.624520426563650810e-01
1.898336542781819247e+01 1.209796137499908042e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.263210361533501136e-01 9.740527647897079255e-01
1.920571761836880498e+01 1.199692998742768957e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.983161603470953993e-01 9.801381027922468903e-01
1.943476671215664098e+01 1.190828418600220218e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.603843754245909969e-01 9.870546348200102127e-01
1.966941136011435276e+01 1.183637676328859101e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.148178183885043002e-01 9.933865655325243571e-01
1.990969560984197173e+01 1.178683014895620929e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.582808487711185930e-02 9.971209061813263164e-01
2.015354130223130369e+01 1.175556628467048093e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.530685353015144079e-02 9.996797302958601028e-01
2.039910387892801324e+01 1.174803759412658977e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.777223383805975492e-03 9.999697569408979581e-01
2.064433728512810973e+01 1.175654929722188768e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.382679406575552633e-02 9.994277102438340332e-01
2.088833022771460435e+01 1.177759492371565031e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.173168405751759680e-02 9.980927808492668918e-01
2.112959991167496554e+01 1.181165991689231198e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.420880437111734340e-02 9.964481307455932413e-01
2.136832000555017075e+01 1.185553926591048501e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.053505430278024319e-01 9.944351477516002458e-01
2.160510685267204067e+01 1.190905262135742859e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.242309853423527732e-01 9.922533256587593442e-01
2.183963908225820916e+01 1.197065611417085762e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.562631064570001171e-01 9.877154658910672902e-01
2.207012386842331608e+01 1.204717804928787928e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.866075796466694636e-01 9.824345327900541047e-01
