2.419672050209479508e+01 1.758873752109788668e+01 2.263309539785041098e-16 0.000000000000000000e+00 0.000000000000000000e+00 8.457819027555701918e-01 5.335287930104308796e-01
2.407645396379267311e+01 1.778208549568634211e+01 2.402558152425625970e-16 0.000000000000000000e+00 0.000000000000000000e+00 8.613152128337282498e-01 5.080709636863628420e-01
2.394406280335626391e+01 1.796698991709570947e+01 2.545963440070407641e-16 0.000000000000000000e+00 0.000000000000000000e+00 8.815184096608605913e-01 4.721496515184429588e-01
2.379969834265839168e+01 1.813818694613908633e+01 2.693525402719386603e-16 0.000000000000000000e+00 0.000000000000000000e+00 8.873692746721764113e-01 4.610594000427445383e-01
2.365189252162080535e+01 1.830879674589392181e+01 2.845244040372561872e-16 0.000000000000000000e+00 0.000000000000000000e+00 8.967457453104797915e-01 4.425461199327729300e-01
2.349296798465512381e+01 1.846587909497443292e+01 3.001119353029931967e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.125826182737152292e-01 4.088923633729183993e-01
2.332610623461176402e+01 1.860697301887240940e+01 3.161151340691502313e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.249150716995542254e-01 3.801737893950718483e-01
2.315050589984360840e+01 1.873777954447819738e+01 3.325340003357266992e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.332086696646740842e-01 3.593349118339174697e-01
2.297673450747884516e+01 1.886922965592532719e+01 3.493685341027228469e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.428037859167155421e-01 3.333481982268809984e-01
2.279515145322107728e+01 1.898514026302077795e+01 3.666187353701388225e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.497023851776925651e-01 3.131539231556932368e-01
2.260501987523061374e+01 1.909962556723986893e+01 3.842846041379741822e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.605676971118024543e-01 2.780462178583418265e-01
2.241421013678410645e+01 1.918437922284410035e+01 4.023661404062293203e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.701205468613611771e-01 2.426234212878336793e-01
2.222015963343380562e+01 1.925215964952054293e+01 4.208633441749039904e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.779755689252992434e-01 2.087193967633031999e-01
2.202254935269602854e+01 1.930738200949506478e+01 4.397762154439982418e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.830161661169940501e-01 1.835189830852552439e-01
2.182067486121744082e+01 1.935454618092455448e+01 4.591047542135125181e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.854579190740286876e-01 1.699196567036465599e-01
2.161972185342787611e+01 1.939946177227450974e+01 4.788489604834460800e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.907581762940000925e-01 1.356400977092954707e-01
2.141520260038716827e+01 1.942455132558214359e+01 4.990088342537998147e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.947977211678397103e-01 1.018699855662743431e-01
2.120538468492630813e+01 1.944203653104920093e+01 5.195843755245728349e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.974672465671587940e-01 7.112729451997264196e-02
2.099887534162072811e+01 1.944087390319942799e+01 5.405755842957657322e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.994938201750075413e-01 3.181357307769050458e-02
2.078736410903590581e+01 1.942273983810208904e+01 5.619824605673779150e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.999981043932073543e-01 1.947102974128693325e-03
2.057850885346983461e+01 1.939361695471964708e+01 5.838050043394103693e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.991639111552355068e-01 -4.088372102649857204e-02
2.038179406991331533e+01 1.935035395780725764e+01 6.060432156118619118e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.968094118592151220e-01 -7.981852184102132541e-02
2.018757807792873038e+01 1.928664740822489776e+01 6.286970943847334300e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.929838446883416658e-01 -1.182500917038087906e-01
1.999828121608916476e+01 1.921013841771065245e+01 6.517666406580243323e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.903595183130675661e-01 -1.385208449537781161e-01
1.981795902891028405e+01 1.912761659676596082e+01 6.752518544317354075e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.872913822485139823e-01 -1.589205038307476281e-01
1.963857444446257006e+01 1.902997523821631987e+01 6.991527357058657682e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.760641248802688352e-01 -2.174829283454564333e-01
1.946781670187723634e+01 1.890771763423638774e+01 7.234692844804156115e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.670419673582298925e-01 -2.546170327529647670e-01
1.930995805137339971e+01 1.877277126277570929e+01 7.482015007553851347e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.536256551490008837e-01 -3.009951990342019656e-01
1.916166343522953497e+01 1.862890653193516144e+01 7.733493845307745350e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.421821645445659366e-01 -3.351011322184939134e-01
1.902010570830171332e+01 1.848001268927839646e+01 7.989129358065839111e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.356992998785236271e-01 -3.527985547119502630e-01
1.888456479021798984e+01 1.832912658353234647e+01 8.248921545828126711e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.204560538921007229e-01 -3.908460730944883776e-01
1.876470047955674758e+01 1.816598123747214188e+01 8.512870408594609139e-16 0.000000000000000000e+00 0.000000000000000000e+00 9.077312758059569164e-01 -4.195520598491798148e-01
1.865438755619968703e+01 1.798461639354674801e+01 8.780975946365291323e-16 0.000000000000000000e+00 0.000000000000000000e+00 8.891659725332605735e-01 -4.575848263316659725e-01
1.855537274529402936e+01 1.779847234122251010e+01 9.053238159140166362e-16 0.000000000000000000e+00 0.000000000000000000e+00 8.710869572707840014e-01 -4.911288149485095178e-01
1.846813597755243919e+01 1.760762694230664849e+01 9.329657046919238200e-16 0.000000000000000000e+00 0.000000000000000000e+00 8.562451253398145612e-01 -5.165697293994344630e-01
1.838972631563309790e+01 1.741253549448967419e+01 9.610232609702505851e-16 0.000000000000000000e+00 0.000000000000000000e+00 8.403992926975379918e-01 -5.419677378160785430e-01
1.831879846581554716e+01 1.721003065441083990e+01 9.894964847489977203e-16 0.000000000000000000e+00 0.000000000000000000e+00 8.157409579390511034e-01 -5.784174007934748118e-01
1.825924096645778860e+01 1.699946698179433113e+01 1.018385376028163845e-15 0.000000000000000000e+00 0.000000000000000000e+00 7.917969766298942336e-01 -6.107843709524325426e-01
1.821093399121576795e+01 1.678729010329605487e+01 1.047689934807749157e-15 0.000000000000000000e+00 0.000000000000000000e+00 7.755765002419924281e-01 -6.312535879283242002e-01
1.816598743634006752e+01 1.658294366321057822e+01 1.077410161087755036e-15 0.000000000000000000e+00 0.000000000000000000e+00 7.531607006407612381e-01 -6.578365746979393247e-01
1.814171508887267237e+01 1.637566765786430878e+01 1.107546054868180496e-15 0.000000000000000000e+00 0.000000000000000000e+00 7.259199550847388327e-01 -6.877791933533398128e-01
1.813755728817840307e+01 1.616310475551883741e+01 1.138097616149025143e-15 0.000000000000000000e+00 0.000000000000000000e+00 -6.967575649054247311e-01 7.173066957355569429e-01
1.815163948818849704e+01 1.593787981569896672e+01 1.169064844930289372e-15 0.000000000000000000e+00 0.000000000000000000e+00 -6.698376747494159122e-01 7.425075686390649743e-01
1.817262908344545025e+01 1.571157188992519593e+01 1.200447741211973576e-15 0.000000000000000000e+00 0.000000000000000000e+00 -6.523976644382117884e-01 7.578768286704419266e-01
1.820089605901180363e+01 1.548555193476828507e+01 1.232246304994077558e-15 0.000000000000000000e+00 0.000000000000000000e+00 -6.418208301593173459e-01 7.668546289705792107e-01
1.823048158479864256e+01 1.526152593563271154e+01 1.264460536276600333e-15 0.000000000000000000e+00 0.000000000000000000e+00 -6.083871265013820473e-01 7.936404124711590180e-01
1.828270541323525578e+01 1.503557518219132838e+01 1.297090435059544267e-15 0.000000000000000000e+00 0.000000000000000000e+00 -5.848868369538402501e-01 8.111149042880002602e-01
1.835029646232849387e+01 1.481097831965293921e+01 1.330136001342906797e-15 0.000000000000000000e+00 0.000000000000000000e+00 -5.477777954800683302e-01 8.366238621859863889e-01
1.843853411864058600e+01 1.458708117604760801e+01 1.363597235126688513e-15 0.000000000000000000e+00 0.000000000000000000e+00 -5.408542568110706883e-01 8.411163254207734141e-01
1.852841053428527829e+01 1.436230463508985977e+01 1.397474136410890796e-15 0.000000000000000000e+00 0.000000000000000000e+00 -5.204145345676102208e-01 8.539137615771148493e-01
1.863097635326650447e+01 1.414660209039895555e+01 1.431766705195513055e-15 0.000000000000000000e+00 0.000000000000000000e+00 -4.842561468990003726e-01 8.749262735742558972e-01
1.874965776202763834e+01 1.394255231797976791e+01 1.466474941480554896e-15 0.000000000000000000e+00 0.000000000000000000e+00 -4.285796928498703529e-01 9.035039827674865576e-01
1.888951228496897272e+01 1.376170133092131209e+01 1.501598845266014740e-15 0.000000000000000000e+00 0.000000000000000000e+00 -3.923784777817800329e-01 9.198038541850392935e-01
1.904941236887074396e+01 1.359315383171011149e+01 1.537138416551896729e-15 0.000000000000000000e+00 0.000000000000000000e+00 -3.712429337737989665e-01 9.285357742828344030e-01
1.922030038694731147e+01 1.343165598378604741e+01 1.573093655338195735e-15 0.000000000000000000e+00 0.000000000000000000e+00 -3.314241364238842968e-01 9.434818714716687316e-01
1.940513774548593773e+01 1.328535102809880719e+01 1.609464561624916887e-15 0.000000000000000000e+00 0.000000000000000000e+00 -2.993542731888977904e-01 9.541420329927544630e-01
1.959405410480009735e+01 1.315194709451930954e+01 1.646251135412056042e-15 0.000000000000000000e+00 0.000000000000000000e+00 -2.674967194294318173e-01 9.635587709602833062e-01
1.978725837787231256e+01 1.303356873224591617e+01 1.683453376699615764e-15 0.000000000000000000e+00 0.000000000000000000e+00 -2.295854476147508316e-01 9.732885092527983062e-01
1.998734796779868361e+01 1.292938571927297176e+01 1.721071285487594674e-15 0.000000000000000000e+00 0.000000000000000000e+00 -1.900456801055039890e-01 9.817752489614089972e-01
2.019241929150583559e+01 1.284274370651247388e+01 1.759104861775993164e-15 0.000000000000000000e+00 0.000000000000000000e+00 -1.569525982083547488e-01 9.876061370382662741e-01
2.040263064664227599e+01 1.277246082404681893e+01 1.797554105564810842e-15 0.000000000000000000e+00 0.000000000000000000e+00 -1.465451098235271699e-01 9.892039884608281319e-01
2.061289214837255557e+01 1.270800404309016862e+01 1.836419016854049678e-15 0.000000000000000000e+00 0.000000000000000000e+00 -1.221692121011592608e-01 9.925092864122642133e-01
2.082510288072789706e+01 1.265740366325546695e+01 1.875699595643706715e-15 0.000000000000000000e+00 0.000000000000000000e+00 -9.080433358706707647e-02 9.958687528996020832e-01
2.103947120191229203e+01 1.262393755053230393e+01 1.915395841933784320e-15 0.000000000000000000e+00 0.000000000000000000e+00 -6.327657945301622122e-02 9.979960292970738722e-01
2.125559707275275656e+01 1.260570133020628170e+01 1.955507755724280520e-15 0.000000000000000000e+00 0.000000000000000000e+00 -3.644812540148517632e-02 9.993355463280177986e-01
2.147445729080222065e+01 1.260160033918861622e+01 1.996035337015197287e-15 0.000000000000000000e+00 0.000000000000000000e+00 1.191633565986649143e-02 9.999289979515753046e-01
2.169478099938589466e+01 1.262286802247268724e+01 2.036978585806533832e-15 0.000000000000000000e+00 0.000000000000000000e+00 5.213765596107149125e-02 9.986399074896240569e-01
2.191530392203032918e+01 1.266254482931335623e+01 2.078337502098289762e-15 0.000000000000000000e+00 0.000000000000000000e+00 8.255547581885792907e-02 9.965864706147289365e-01
